20:00:25,257
20:00:37,256
20:00:43,264
20:00:49,265
20:00:55,263
20:01:01,259
20:01:07,252
20:01:13,250
20:01:19,245
20:01:25,239
20:01:31,235
20:01:38,230
20:01:43,221
20:01:50,212
20:01:55,206
20:02:02,206
20:02:08,202
20:02:14,197
20:02:20,198
20:02:26,193
20:02:32,190
20:02:38,187
20:02:44,189
20:02:50,189
20:02:56,183
20:03:02,184
20:03:08,182
20:03:14,180
20:03:20,180
20:03:26,180
20:03:32,180
20:03:39,182
20:03:45,183
20:03:51,181
20:04:03,182
20:04:09,181
20:04:15,180
20:04:27,180
20:04:33,178
20:04:39,179
20:04:46,179
20:04:52,179
20:04:58,178
20:05:04,177
20:05:16,180
20:05:22,181
20:05:28,181
20:05:34,180
20:05:40,178
20:05:46,176
20:05:52,177
20:05:58,179
20:06:04,179
20:06:10,180
20:06:17,181
20:06:23,180
20:06:29,179
20:06:35,178
20:06:41,178
20:06:47,177
20:06:53,177
20:07:05,178
20:07:11,179
20:07:17,180
20:07:23,180
20:07:30,180
20:07:36,180
20:07:42,180
20:07:48,179
20:07:54,178
20:08:00,178
20:08:06,178
20:08:12,179
20:08:24,181
20:08:30,180
20:08:37,179
20:08:49,180
20:08:55,82
20:09:01,83
20:09:07,83
20:09:13,82
20:09:19,82
20:09:26,84
20:09:32,81
20:09:38,84
20:09:44,82
20:09:50,83
20:09:56,83
20:10:02,82
20:10:08,83
20:10:14,83
20:10:21,83
20:10:26,82
20:10:33,82
20:10:45,82
20:10:51,82
20:10:57,82
20:11:03,83
20:11:09,81
20:11:15,82
20:11:21,82
20:11:27,82
20:11:33,82
20:11:39,84
20:11:45,81
20:11:52,82
20:11:58,82
20:12:04,79
20:12:10,82
20:12:16,82
20:12:22,82
20:12:28,82
20:12:40,83
20:12:46,82
20:12:53,82
20:12:59,82
20:13:05,82
20:13:11,83
20:13:17,82
20:13:23,83
20:13:29,82
20:13:35,82
20:13:41,83
20:13:44,[]
20:13:47,83
20:13:53,83
20:13:54,[]
20:13:59,84
20:14:04,[]
20:14:06,82
20:14:12,82
20:14:14,[]
20:14:18,83
20:14:24,[]
20:14:24,84
20:14:30,83
20:14:34,[]
20:14:36,83
20:14:42,83
20:14:44,[]
20:14:48,83
20:14:54,[]
20:14:54,84
20:15:00,84
20:15:04,[]
20:15:06,83
20:15:12,82
20:15:14,[]
20:15:18,84
20:15:24,[]
20:15:24,86
20:15:30,81
20:15:34,[]
20:15:37,84
20:15:43,83
20:15:44,[]
20:15:49,83
20:15:54,[]
20:15:55,82
20:16:01,83
20:16:04,[]
20:16:07,83
20:16:14,[]
20:16:19,84
20:16:24,[]
20:16:25,83
20:16:32,82
20:16:34,[]
20:16:38,84
20:16:44,[]
20:16:44,83
20:16:50,84
20:16:54,[]
20:16:56,83
20:17:02,84
20:17:04,[]
20:17:08,83
20:17:14,[]
20:17:14,86
20:17:20,83
20:17:24,[]
20:17:26,83
20:17:32,83
20:17:34,[]
20:17:38,83
20:17:44,[]
20:17:44,84
20:17:50,82
20:17:54,[]
20:18:03,83
20:18:04,[]
20:18:09,83
20:18:14,[]
20:18:15,82
20:18:24,[]
20:18:27,83
20:18:33,81
20:18:34,[]
20:18:39,82
20:18:44,[]
20:18:45,83
20:18:52,82
20:18:54,[]
20:18:58,81
20:19:04,[]
20:19:04,83
20:19:10,83
20:19:14,[]
20:19:16,82
20:19:22,82
20:19:24,[]
20:19:28,989
20:19:34,[]
20:19:35,253
20:19:41,254
20:19:44,[]
20:19:47,253
20:19:53,261
20:19:54,[]
20:19:59,259
20:20:04,[]
20:20:05,262
20:20:14,[]
20:20:17,253
20:20:23,244
20:20:24,[]
20:20:29,240
20:20:34,[]
20:20:35,234
20:20:41,230
20:20:44,[]
20:20:47,224
20:20:53,218
20:20:54,[]
20:20:59,208
20:21:04,[]
20:21:05,204
20:21:11,200
20:21:14,[]
20:21:24,[]
20:21:24,197
20:21:30,191
20:21:34,[]
20:21:36,190
20:21:44,[]
20:21:48,185
20:21:54,[]
20:21:54,187
20:22:01,185
20:22:04,[]
20:22:07,183
20:22:13,185
20:22:14,[]
20:22:19,184
20:22:24,[]
20:22:25,182
20:22:31,180
20:22:34,[]
20:22:37,179
20:22:43,177
20:22:44,[]
20:22:49,181
20:22:54,[]
20:22:55,180
20:23:04,[]
20:23:07,178
20:23:13,177
20:23:14,[]
20:23:19,180
20:23:24,[]
20:23:25,180
20:23:31,179
20:23:34,[]
20:23:37,180
20:23:44,176
20:23:44,[]
20:23:50,178
20:23:54,[]
20:23:56,180
20:24:02,180
20:24:04,[]
20:24:08,177
20:24:14,[]
20:24:14,179
20:24:20,179
20:24:24,[]
20:24:26,178
20:24:32,177
20:24:34,[]
20:24:38,179
20:24:44,[]
20:24:44,182
20:24:51,180
20:24:54,[]
20:24:57,179
20:25:03,177
20:25:04,[]
20:25:09,177
20:25:14,[]
20:25:15,181
20:25:21,180
20:25:24,[]
20:25:27,176
20:25:33,178
20:25:34,[]
20:25:44,[]
20:25:45,179
20:25:51,176
20:25:54,[]
20:25:57,180
20:26:03,180
20:26:04,[]
20:26:09,177
20:26:14,[]
20:26:16,175
20:26:22,179
20:26:24,[]
20:26:28,178
20:26:34,[]
20:26:34,179
20:26:40,182
20:26:44,[]
20:26:46,184
20:26:52,194
20:26:54,[]
20:26:59,179
20:27:04,[]
20:27:05,178
20:27:11,178
20:27:14,[]
20:27:17,181
20:27:23,180
20:27:24,[]
20:27:29,179
20:27:34,[]
20:27:35,178
20:27:41,180
20:27:44,[]
20:27:47,179
20:27:53,82
20:27:54,[]
20:27:59,84
20:28:04,[]
20:28:05,82
20:28:11,83
20:28:14,[]
20:28:17,83
20:28:23,82
20:28:24,[]
20:28:34,[]
20:28:35,83
20:28:41,82
20:28:44,[]
20:28:47,83
20:28:54,[]
20:29:00,83
20:29:04,[]
20:29:06,83
20:29:12,84
20:29:14,[]
20:29:18,83
20:29:24,[]
20:29:24,87
20:29:30,83
20:29:34,[]
20:29:36,82
20:29:43,83
20:29:44,[]
20:29:49,83
20:29:54,[]
20:29:55,82
20:30:01,83
20:30:04,[]
20:30:07,83
20:30:13,83
20:30:14,[]
20:30:19,82
20:30:24,[]
20:30:25,83
20:30:31,82
20:30:34,[]
20:30:38,84
20:30:44,[]
20:30:50,83
20:30:54,[]
20:30:56,83
20:31:02,83
20:31:04,[]
20:31:08,83
20:31:14,[]
20:31:14,86
20:31:20,83
20:31:24,[]
20:31:27,84
20:31:33,83
20:31:34,[]
20:31:39,83
20:31:44,[]
20:31:45,83
20:31:51,83
20:31:57,83
20:32:09,84
20:32:15,84
20:32:21,83
20:32:27,83
20:32:33,83
20:32:39,82
20:32:45,81
20:32:52,83
20:32:58,83
20:33:04,82
20:33:10,82
20:33:16,84
20:33:22,82
20:33:28,82
20:33:40,82
20:33:46,82
20:33:52,83
20:33:59,82
20:34:05,83
20:34:11,83
20:34:17,81
20:34:23,83
20:34:29,82
20:34:35,82
20:34:41,82
20:34:47,81
20:34:53,82
20:34:59,81
20:35:06,83
20:35:12,83
20:35:24,83
20:35:30,83
20:35:36,88
20:35:48,87
20:35:54,88
20:36:00,161
20:36:06,145
20:36:12,140
20:36:18,188
20:36:24,186
20:36:30,189
20:36:36,156
20:36:42,182
20:36:55,175
20:37:01,147
20:37:07,174
20:37:13,178
20:37:19,175
20:37:25,138
20:37:31,139
20:37:37,171
20:37:43,176
20:37:49,297
20:37:55,295
20:38:02,2153
20:38:08,2036
20:38:14,2091
20:38:21,2063
20:38:27,2038
20:38:34,1991
20:38:40,2029
20:38:47,1967
20:38:53,2014
20:38:59,1989
20:39:06,1989
20:39:12,1959
20:39:19,2032
20:39:25,1979
20:39:32,1963
20:39:38,1905
20:39:44,204
20:39:50,205
20:39:57,2052
20:40:03,2040
20:40:10,1971
20:40:16,1873
20:40:22,1989
20:40:29,1964
20:40:35,1967
20:40:42,1865
20:40:48,1862
20:40:55,1962
20:41:01,1981
20:41:08,1956
20:41:14,1862
20:41:33,1977
20:41:40,1887
20:41:52,1946
20:41:59,1950
20:42:05,1893
20:42:12,1935
20:42:18,1905
20:42:24,1966
20:42:31,1879
20:42:37,1996
20:42:44,1862
20:42:50,1990
20:42:56,1858
20:43:03,1942
20:43:09,1861
20:43:16,1966
20:43:22,1951
20:43:29,1949
20:43:35,1865
20:43:41,1858
20:43:48,1855
20:43:54,1961
20:44:01,1859
20:44:07,1945
20:44:14,1860
20:44:20,1960
20:44:27,1861
20:44:33,1964
20:44:40,1894
20:44:46,1952
20:44:52,1861
20:44:59,1865
20:45:05,1856
20:45:12,1884
20:45:37,1862
20:45:44,2005
20:45:50,1854
20:45:57,1985
20:46:03,1859
20:46:10,1899
20:46:16,1897
20:46:22,1884
20:46:29,1907
20:46:35,1904
20:46:42,1888
20:46:48,1873
20:46:55,1901
20:47:01,1898
20:47:07,1884
20:47:14,1874
20:47:20,1806
20:47:27,1868
20:47:33,1887
20:47:45,144
20:47:51,144
20:47:57,131
20:48:03,140
20:48:09,144
20:48:15,143
20:48:21,141
20:48:27,161
20:48:33,141
20:48:39,141
20:48:52,142
20:48:58,146
20:49:04,141
20:49:10,86
20:49:16,137
20:49:22,144
20:49:28,146
20:49:34,141
20:49:40,87
20:49:46,144
20:49:52,144
20:49:58,145
20:50:10,86
20:50:23,144
20:50:28,142
20:50:35,142
20:50:41,86
20:50:47,138
20:50:53,142
20:50:59,140
20:51:05,144
20:51:11,86
20:51:17,145
20:51:23,143
20:51:30,145
20:51:42,105
20:51:48,143
20:51:54,140
20:52:00,142
20:52:06,141
20:52:12,142
20:52:18,145
20:52:24,144
20:52:30,84
20:52:36,83
20:52:42,78
20:52:48,79
20:52:54,77
20:53:00,76
20:53:13,78
20:53:19,84
20:53:25,131
20:53:31,145
20:53:37,145
20:53:43,140
20:53:49,129
20:53:55,76
20:54:01,129
20:54:07,134
20:54:14,135
20:54:20,78
20:54:26,133
20:54:32,130
20:54:38,129
20:54:44,127
20:54:56,130
20:55:02,131
20:55:08,176
20:55:14,125
20:55:20,127
20:55:32,125
20:55:38,126
20:55:44,126
20:55:51,126
20:56:03,244
20:56:09,135
20:56:15,117
20:56:27,124
20:56:33,124
20:56:39,126
20:56:45,125
20:56:52,259
20:56:58,163
20:57:04,128
20:57:10,306
20:57:16,325
20:57:22,325
20:57:28,333
20:57:34,461
20:57:40,364
20:57:46,370
20:57:58,365
20:58:04,360
20:58:11,358
20:58:17,364
20:58:23,360
20:58:29,355
20:58:35,351
20:58:41,349
20:58:47,349
20:58:53,326
20:58:59,329
20:59:05,322
20:59:18,324
20:59:24,315
20:59:30,314
20:59:42,247
20:59:48,239
20:59:54,205
21:00:00,184
21:00:07,184
21:00:13,229
21:00:19,189
21:00:25,224
21:00:31,188
21:00:37,231
21:00:43,190
21:00:49,220
21:00:56,178
21:01:01,232
21:01:08,181
21:01:14,233
21:01:20,234
21:01:26,234
21:01:32,179
21:01:38,229
21:01:44,233
21:01:50,242
21:01:56,185
21:02:03,239
21:02:09,245
21:02:15,230
21:02:21,182
21:02:33,231
21:02:39,182
21:02:45,270
21:02:51,191
21:02:57,272
21:03:03,205
21:03:09,289
21:03:15,239
21:03:22,319
21:03:28,258
21:03:34,329
21:03:40,293
21:03:46,306
21:03:52,343
21:03:58,216
21:04:04,308
21:04:10,191
21:04:16,322
21:04:23,180
21:04:28,331
21:04:35,183
21:04:41,342
21:04:53,367
21:04:59,183
21:05:05,368
21:05:11,181
21:05:17,375
21:05:23,182
21:05:29,375
21:05:35,87
21:05:47,87
21:05:59,86
21:06:05,87
21:06:12,86
21:06:18,86
21:06:24,204
21:06:30,153
21:06:36,137
21:06:42,131
21:06:48,158
21:06:54,173
21:07:00,120
21:07:06,136
21:07:13,129
21:07:19,132
21:07:25,209
21:07:31,78
21:07:43,134
21:07:49,131
21:07:55,77
21:08:01,127
21:08:08,127
21:08:14,130
21:08:20,124
21:08:26,103
21:08:32,125
21:08:38,130
21:08:44,140
21:08:50,220
21:08:57,126
21:09:03,114
21:09:09,126
21:09:15,124
21:09:21,126
21:09:27,129
21:09:33,128
21:09:39,126
21:09:45,125
21:09:51,159
21:10:03,127
21:10:09,125
21:10:15,125
21:10:21,127
21:10:28,128
21:10:34,168
21:10:40,160
21:10:46,164
21:10:52,173
21:10:58,168
21:11:04,171
21:11:10,168
21:11:16,180
21:11:22,187
21:11:34,188
21:11:41,189
21:11:47,190
21:11:53,180
21:11:59,180
21:12:05,180
21:12:11,179
21:12:17,193
21:12:23,198
21:12:29,202
21:12:35,210
21:12:42,215
21:12:48,221
21:12:54,228
21:13:00,235
21:13:06,246
21:13:12,254
21:13:18,263
21:13:24,241
21:13:30,242
21:13:36,242
21:13:42,241
21:13:48,241
21:13:54,238
21:14:01,238
21:14:07,241
21:14:13,241
21:14:19,119
21:14:25,119
21:14:31,124
21:14:37,131
21:14:49,114
21:14:55,87
21:15:02,86
21:15:07,124
21:15:14,88
21:15:19,122
21:15:26,124
21:15:32,124
21:15:38,88
21:15:44,123
21:15:50,127
21:15:56,128
21:16:02,87
21:16:08,127
21:16:14,128
21:16:21,130
21:16:26,276
21:16:33,320
21:16:39,326
21:16:45,256
21:16:51,300
21:16:57,314
21:17:03,322
21:17:09,257
21:17:15,314
21:17:22,313
21:17:28,310
21:17:34,235
21:17:40,325
21:17:46,240
21:17:52,320
21:17:58,230
21:18:04,338
21:18:10,220
21:18:16,330
21:18:29,346
21:18:35,217
21:18:41,360
21:18:47,262
21:18:53,371
21:18:59,272
21:19:05,364
21:19:11,281
21:19:18,368
21:19:24,315
21:19:30,394
21:19:36,341
21:19:48,338
21:19:54,388
21:20:00,353
21:20:06,372
21:20:12,377
21:20:18,287
21:20:24,354
21:20:30,213
21:20:37,365
21:20:43,211
21:20:49,355
21:20:55,208
21:21:01,382
21:21:07,212
21:21:19,210
21:21:25,411
21:21:31,218
21:21:38,406
21:21:44,215
21:21:50,405
21:21:56,215
21:22:02,404
21:22:08,212
21:22:14,395
21:22:20,211
21:22:26,388
21:22:32,212
21:22:38,406
21:22:44,215
21:22:50,242
21:22:56,239
21:23:02,240
21:23:08,243
21:23:15,242
21:23:21,241
21:23:27,352
21:23:33,331
21:23:39,313
21:23:45,307
21:23:57,348
21:24:03,259
21:24:09,290
21:24:16,291
21:24:22,351
21:24:28,231
21:24:34,280
21:24:40,287
21:24:46,301
21:24:52,236
21:24:58,142
21:25:04,159
21:25:10,158
21:25:16,323
21:25:29,216
21:25:35,213
21:25:41,300
21:25:47,235
21:25:53,222
21:25:59,416
21:26:05,218
21:26:11,205
21:26:17,218
21:26:23,213
21:26:35,218
21:26:41,218
21:26:47,221
21:26:53,334
21:26:59,259
21:27:05,209
21:27:11,219
21:27:17,218
21:27:24,219
21:27:29,219
21:27:41,219
21:27:48,386
21:27:53,258
21:28:00,261
21:28:06,269
21:28:12,274
21:28:18,269
21:28:24,266
21:28:30,269
21:28:36,268
21:28:43,267
21:28:49,285
21:28:55,290
21:29:01,287
21:29:13,287
21:29:19,293
21:29:25,278
21:29:31,280
21:29:37,219
21:29:44,220
21:29:50,220
21:29:56,197
21:30:02,174
21:30:08,303
21:30:14,176
21:30:20,213
21:30:26,176
21:30:33,216
21:30:39,175
21:30:45,215
21:30:51,180
21:30:57,215
21:31:09,213
21:31:15,176
21:31:21,208
21:31:27,182
21:31:33,202
21:31:39,174
21:31:45,223
21:31:51,227
21:31:57,227
21:32:03,315
21:32:10,264
21:32:16,280
21:32:22,281
21:32:28,289
21:32:34,288
21:32:40,290
21:32:46,300
21:32:52,301
21:32:58,287
21:33:04,283
21:33:10,288
21:33:23,297
21:33:29,340
21:33:35,349
21:33:41,364
21:33:47,376
21:33:53,343
21:33:59,344
21:34:05,341
21:34:11,342
21:34:17,347
21:34:23,363
21:34:29,376
21:34:42,398
21:34:48,381
21:34:54,383
21:35:00,380
21:35:06,379
21:35:12,386
21:35:18,382
21:35:24,385
21:35:30,410
21:35:36,421
21:35:42,438
21:35:48,1993
21:35:54,663
21:36:00,650
21:36:06,646
21:36:13,651
21:36:19,651
21:36:25,649
21:36:31,650
21:36:37,638
21:36:44,1882
21:36:50,1851
21:36:56,1877
21:37:03,1844
21:37:09,1836
21:37:16,1834
21:37:22,1816
21:37:41,1594
21:37:48,1584
21:37:54,1594
21:38:00,1591
21:38:07,1530
21:38:13,1466
21:38:20,1448
21:38:26,1514
21:38:32,1440
21:38:39,1518
21:38:45,1434
21:38:52,1453
21:38:58,1422
21:39:04,1378
21:39:11,1460
21:39:17,1437
21:39:24,1469
21:39:30,1391
21:39:37,1457
21:39:43,1399
21:39:50,1451
21:39:56,1395
21:40:03,1393
21:40:09,1411
21:40:16,1390
21:40:22,1388
21:40:29,1426
21:40:35,1413
21:40:42,1417
21:40:48,1383
21:40:54,1422
21:41:01,1262
21:41:07,1407
21:41:14,1394
21:41:20,1403
21:41:26,1416
21:41:33,1410
21:41:39,1075
21:41:45,321
21:41:51,329
21:42:09,311
21:42:16,310
21:42:28,314
21:42:34,325
21:42:40,315
21:42:46,312
21:42:52,309
21:42:58,312
21:43:11,312
21:43:17,315
21:43:23,317
21:43:35,309
21:43:41,306
21:43:47,311
21:43:53,310
21:43:59,313
21:44:06,186
21:44:11,185
21:44:18,189
21:44:24,186
21:44:30,187
21:44:42,189
21:44:48,186
21:44:54,186
21:45:00,187
21:45:06,276
21:45:12,267
21:45:18,240
21:45:25,255
21:45:30,275
21:45:37,277
21:45:49,280
21:45:55,283
21:46:01,270
21:46:07,257
21:46:13,310
21:46:19,265
21:46:25,275
21:46:31,285
21:46:37,288
21:46:43,280
21:46:49,275
21:46:56,276
21:47:02,276
21:47:08,274
21:47:20,278
21:47:26,279
21:47:32,275
21:47:38,278
21:47:44,281
21:47:50,281
21:47:56,283
21:48:03,276
21:48:15,276
21:48:21,279
21:48:27,274
21:48:39,285
21:48:45,279
21:48:51,278
21:48:57,278
21:49:03,276
21:49:09,278
21:49:16,277
21:49:22,275
21:49:28,278
21:49:34,269
21:49:46,279
21:49:52,272
21:49:58,270
21:50:04,278
21:50:10,277
21:50:16,278
21:50:23,278
21:50:29,276
21:50:35,278
21:50:41,279
21:50:47,277
21:50:53,295
21:50:59,300
21:51:05,313
21:51:12,275
21:51:18,257
21:51:24,257
21:51:30,267
21:51:42,205
21:51:48,204
21:51:54,206
21:52:00,201
21:52:06,204
21:52:12,207
21:52:18,204
21:52:24,205
21:52:37,209
21:52:43,210
21:52:49,209
21:53:01,205
21:53:07,204
21:53:13,205
21:53:19,206
21:53:25,209
21:53:31,205
21:53:38,211
21:53:44,208
21:53:50,210
21:53:56,206
21:54:08,209
21:54:14,208
21:54:20,206
21:54:26,207
21:54:32,206
21:54:38,205
21:54:44,201
21:54:50,205
21:54:56,208
21:55:02,206
21:55:15,397
21:55:21,408
21:55:27,399
21:55:33,412
21:55:39,415
21:55:45,409
21:55:51,403
21:55:57,413
21:56:03,402
21:56:09,406
21:56:15,398
21:56:21,379
21:56:27,371
21:56:33,376
21:56:39,399
21:56:46,397
21:56:52,382
21:56:58,354
21:57:04,370
21:57:10,354
21:57:16,370
21:57:22,344
21:57:28,372
21:57:34,336
21:57:40,371
21:57:46,334
21:57:53,361
21:57:59,331
21:58:05,360
21:58:11,349
21:58:17,2177
21:58:24,2124
21:58:30,2161
21:58:37,2106
21:58:49,2134
21:58:56,2113
21:59:02,2108
21:59:09,2145
21:59:15,2148
21:59:22,2114
21:59:28,2086
21:59:35,2116
21:59:41,2111
21:59:48,2115
21:59:54,2086
22:00:00,2103
22:00:07,2146
22:00:13,2099
22:00:20,2093
22:00:26,2100
22:00:33,2120
22:00:39,2144
22:00:46,2108
22:00:52,2123
22:00:58,2137
22:01:05,2089
22:01:11,2111
22:01:18,2136
22:01:24,2117
22:01:31,2130
22:01:37,2100
22:01:44,2071
22:01:50,2155
22:01:56,2087
22:02:03,2147
22:02:09,2100
22:02:16,2154
22:02:22,2089
22:02:29,2102
22:02:35,346
22:02:41,364
22:02:47,332
22:02:53,369
22:02:59,330
22:03:05,365
22:03:11,329
22:03:18,2225
22:03:24,2125
22:03:30,1952
22:03:37,1884
22:03:43,1947
22:03:50,1928
22:03:56,1938
22:04:02,1899
22:04:09,1858
22:04:15,1902
22:04:22,1852
22:04:28,1933
22:04:34,1848
22:04:41,1964
22:04:47,1850
22:04:54,1917
22:05:00,1861
22:05:07,1919
22:05:13,1853
22:05:20,1937
22:05:26,1887
22:05:33,1926
22:05:39,1900
22:05:46,1889
22:05:52,1973
22:05:59,1844
22:06:05,1965
22:06:11,1913
22:06:17,250
22:06:23,242
22:06:30,209
22:06:36,243
22:06:42,243
22:06:48,243
22:06:54,245
22:07:00,199
22:07:06,244
22:07:12,242
22:07:18,240
22:07:24,239
22:07:30,200
22:07:36,211
22:07:42,209
22:07:49,213
22:07:55,212
22:08:01,178
22:08:07,215
22:08:13,211
22:08:19,212
22:08:25,213
22:08:31,210
22:08:37,212
22:08:43,213
22:08:49,211
22:08:55,209
22:09:02,220
22:09:08,212
22:09:14,180
22:09:20,212
22:09:26,212
22:09:32,211
22:09:38,209
22:09:45,178
22:09:50,213
22:09:57,210
22:10:03,212
22:10:09,210
22:10:15,178
22:10:21,215
22:10:27,213
22:10:33,287
22:10:39,278
22:10:45,266
22:10:51,302
22:10:57,300
22:11:09,275
22:11:16,270
22:11:22,272
22:11:34,265
22:11:40,273
22:11:46,261
22:11:52,267
22:11:58,315
22:12:05,312
22:12:11,312
22:12:17,312
22:12:23,311
22:12:29,352
22:12:35,309
22:12:41,311
22:12:47,310
22:12:53,302
22:13:00,275
22:13:06,278
22:13:12,216
22:13:18,218
22:13:24,313
22:13:30,227
22:13:36,215
22:13:42,219
22:13:43,[]
22:13:48,220
22:13:53,[]
22:13:54,218
22:14:00,217
22:14:03,[]
22:14:06,219
22:14:12,302
22:14:13,[]
22:14:19,254
22:14:23,[]
22:14:25,225
22:14:33,[]
22:14:37,433
22:14:43,[]
22:14:43,433
22:14:49,440
22:14:53,[]
22:14:55,498
22:15:01,474
22:15:03,[]
22:15:08,485
22:15:13,[]
22:15:13,489
22:15:20,477
22:15:23,[]
22:15:26,472
22:15:32,469
22:15:33,[]
22:15:43,[]
22:15:44,469
22:15:50,458
22:15:53,[]
22:15:56,451
22:16:02,444
22:16:03,[]
22:16:08,446
22:16:13,[]
22:16:14,440
22:16:20,425
22:16:23,[]
22:16:26,419
22:16:32,421
22:16:33,[]
22:16:39,416
22:16:43,[]
22:16:51,414
22:16:53,[]
22:16:57,360
22:17:03,[]
22:17:03,371
22:17:09,363
22:17:13,[]
22:17:15,353
22:17:21,304
22:17:23,[]
22:17:27,300
22:17:33,[]
22:17:33,301
22:17:39,336
22:17:43,[]
22:17:45,338
22:17:53,[]
22:17:57,310
22:18:03,[]
22:18:04,342
22:18:09,342
22:18:13,[]
22:18:16,332
22:18:21,298
22:18:23,[]
22:18:28,337
22:18:33,[]
22:18:34,302
22:18:40,334
22:18:43,[]
22:18:52,341
22:18:53,[]
22:18:58,300
22:19:03,[]
22:19:04,341
22:19:10,314
22:19:13,[]
22:19:16,336
22:19:22,296
22:19:23,[]
22:19:28,334
22:19:33,[]
22:19:34,337
22:19:43,[]
22:19:46,299
22:19:53,346
22:19:53,[]
22:19:59,303
22:20:03,[]
22:20:05,358
22:20:11,310
22:20:13,[]
22:20:17,374
22:20:23,[]
22:20:23,307
22:20:29,371
22:20:33,[]
22:20:35,307
22:20:41,398
22:20:43,[]
22:20:47,309
22:20:53,[]
22:20:53,405
22:20:59,302
22:21:03,[]
22:21:06,375
22:21:13,[]
22:21:18,369
22:21:23,[]
22:21:24,298
22:21:30,378
22:21:33,[]
22:21:36,301
22:21:42,376
22:21:43,[]
22:21:48,302
22:21:53,[]
22:21:54,386
22:22:01,304
22:22:03,[]
22:22:07,399
22:22:13,[]
22:22:13,304
22:22:23,[]
22:22:25,301
22:22:31,386
22:22:33,[]
22:22:37,308
22:22:43,[]
22:22:43,378
22:22:49,184
22:22:53,[]
22:22:55,251
22:23:01,180
22:23:03,[]
22:23:07,185
22:23:13,[]
22:23:13,188
22:23:20,186
22:23:23,[]
22:23:26,187
22:23:32,186
22:23:33,[]
22:23:43,[]
22:23:44,238
22:23:50,227
22:23:53,[]
22:23:56,221
22:24:02,222
22:24:03,[]
22:24:08,219
22:24:13,[]
22:24:14,265
22:24:20,222
22:24:23,[]
22:24:26,218
22:24:32,219
22:24:33,[]
22:24:39,219
22:24:43,[]
22:24:45,218
22:24:51,220
22:24:53,[]
22:24:57,221
22:25:03,[]
22:25:03,221
22:25:13,[]
22:25:15,298
22:25:21,293
22:25:23,[]
22:25:27,306
22:25:33,[]
22:25:34,308
22:25:40,301
22:25:43,[]
22:25:46,295
22:25:52,298
22:25:53,[]
22:25:58,340
22:26:03,[]
22:26:10,346
22:26:13,[]
22:26:16,354
22:26:22,345
22:26:23,[]
22:26:28,341
22:26:33,[]
22:26:34,345
22:26:40,355
22:26:43,[]
22:26:46,357
22:26:52,358
22:26:53,[]
22:26:58,355
22:27:03,[]
22:27:04,357
22:27:10,357
22:27:13,[]
22:27:16,349
22:27:22,348
22:27:23,[]
22:27:28,346
22:27:33,[]
22:27:35,348
22:27:41,361
22:27:43,[]
22:27:47,364
22:27:53,[]
22:27:53,372
22:27:59,363
22:28:03,[]
22:28:05,357
22:28:11,363
22:28:13,[]
22:28:23,[]
22:28:23,314
22:28:29,321
22:28:33,[]
22:28:35,326
22:28:42,336
22:28:43,[]
22:28:48,314
22:28:53,[]
22:28:54,315
22:29:00,313
22:29:03,[]
22:29:06,315
22:29:12,317
22:29:13,[]
22:29:18,314
22:29:23,[]
22:29:30,315
22:29:33,[]
22:29:36,218
22:29:42,217
22:29:43,[]
22:29:48,219
22:29:53,[]
22:29:55,233
22:30:01,223
22:30:03,[]
22:30:07,215
22:30:13,[]
22:30:13,180
22:30:19,179
22:30:23,[]
22:30:25,179
22:30:31,215
22:30:33,[]
22:30:37,217
22:30:43,[]
22:30:43,218
22:30:50,185
22:30:53,[]
22:31:02,208
22:31:03,[]
22:31:08,206
22:31:13,[]
22:31:14,179
22:31:23,[]
22:31:26,178
22:31:32,208
22:31:33,[]
22:31:38,178
22:31:44,209
22:31:51,179
22:31:57,211
22:32:03,179
22:32:09,211
22:32:15,178
22:32:21,210
22:32:33,209
22:32:39,177
22:32:45,223
22:32:51,186
22:32:57,224
22:33:03,184
22:33:10,239
22:33:16,187
22:33:22,243
22:33:28,187
22:33:34,253
22:33:40,184
22:33:52,176
22:33:59,1898
22:34:05,375
22:34:11,481
22:34:17,372
22:34:23,459
22:34:29,380
22:34:35,466
22:34:41,374
22:34:47,460
22:34:54,365
22:35:00,448
22:35:06,401
22:35:12,445
22:35:18,401
22:35:30,397
22:35:36,417
22:35:43,414
22:35:49,381
22:35:55,454
22:36:01,321
22:36:07,440
22:36:13,304
22:36:19,448
22:36:25,290
22:36:31,444
22:36:37,288
22:36:43,417
22:36:50,313
22:36:56,459
22:37:02,326
22:37:08,439
22:37:14,320
22:37:20,426
22:37:26,315
22:37:32,415
22:37:38,315
22:37:45,465
22:37:57,348
22:38:03,346
22:38:09,342
22:38:15,342
22:38:21,347
22:38:27,345
22:38:33,347
22:38:39,394
22:38:51,376
22:38:57,368
22:39:04,383
22:39:09,422
22:39:16,381
22:39:22,377
22:39:28,376
22:39:34,374
22:39:40,372
22:39:46,372
22:39:52,383
22:39:58,376
22:40:05,508
22:40:11,389
22:40:17,379
22:40:23,382
22:40:29,382
22:40:35,375
22:40:41,392
22:40:47,393
22:40:53,389
22:41:00,428
22:41:06,425
22:41:12,427
22:41:18,442
22:41:24,446
22:41:30,434
22:41:42,432
22:41:48,437
22:41:55,433
22:42:01,439
22:42:07,443
22:42:13,438
22:42:19,439
