02:46:44,67
02:46:50,77
02:46:56,67
02:47:02,67
02:47:08,69
02:47:14,67
02:47:20,66
02:47:27,66
02:47:33,67
02:47:39,67
02:47:45,66
02:47:51,67
02:47:58,67
02:48:04,67
02:48:10,66
02:48:22,67
02:48:29,66
02:48:35,67
02:48:41,68
02:48:53,67
02:49:00,66
02:49:06,67
02:49:12,223
02:49:18,233
02:49:24,225
02:49:30,241
02:49:36,231
02:49:43,233
02:49:49,232
02:49:55,224
02:50:01,221
02:50:07,219
02:50:14,215
02:50:20,213
02:50:26,207
02:50:32,202
02:50:38,193
02:50:45,193
02:50:51,184
02:50:57,182
02:51:03,180
02:51:09,178
02:51:16,177
02:51:22,176
02:51:28,176
02:51:34,173
02:51:40,173
02:51:47,170
02:51:53,172
02:51:59,168
02:52:11,168
02:52:18,169
02:52:24,170
02:52:30,166
02:52:42,170
02:52:49,166
02:52:55,166
02:53:01,168
02:53:13,166
02:53:20,164
02:53:26,166
02:53:32,167
02:53:38,165
02:53:44,163
02:53:51,165
02:53:57,166
02:54:03,166
02:54:09,166
02:54:21,164
02:54:28,164
02:54:34,166
02:54:40,166
02:54:52,164
02:54:59,164
02:55:05,166
02:55:11,166
02:55:17,167
02:55:29,163
02:55:36,164
02:55:42,166
02:55:48,166
02:56:00,164
02:56:07,165
02:56:13,165
02:56:19,166
02:56:25,166
02:56:31,167
02:56:37,166
02:56:43,164
02:56:49,166
02:56:56,168
02:57:02,166
02:57:08,163
02:57:14,164
02:57:20,167
02:57:26,169
02:57:33,166
02:57:45,67
02:57:51,66
02:57:57,66
02:58:04,67
02:58:10,66
02:58:16,67
02:58:22,66
02:58:28,64
02:58:35,67
02:58:41,64
02:58:47,67
02:58:53,66
02:58:59,63
02:59:06,68
02:59:12,67
02:59:18,66
02:59:24,66
02:59:30,66
02:59:37,66
02:59:43,67
02:59:49,67
02:59:55,66
03:00:01,67
03:00:08,67
03:00:14,66
03:00:20,64
03:00:26,66
03:00:32,67
03:00:39,64
03:00:45,66
03:00:51,66
03:00:57,66
03:01:03,66
03:01:09,66
03:01:16,64
03:01:22,66
03:01:28,66
03:01:34,64
03:01:40,66
03:01:47,67
03:01:53,66
03:01:59,64
03:02:05,66
03:02:11,66
03:02:18,69
03:02:24,67
03:02:30,66
03:02:36,66
03:02:42,66
03:02:49,66
03:02:55,66
03:03:01,66
03:03:07,66
03:03:13,66
03:03:20,66
03:03:26,293
03:03:32,291
03:03:38,290
03:03:44,289
03:03:51,290
03:03:57,290
03:04:03,290
03:04:09,289
03:04:15,289
03:04:22,290
03:04:28,289
03:04:34,288
03:04:46,289
03:04:59,288
03:05:05,289
03:05:11,290
03:05:17,288
03:05:24,288
03:05:30,290
03:05:36,289
03:05:42,288
03:05:48,289
03:05:55,288
03:06:01,288
03:06:07,288
03:06:13,288
03:06:19,288
03:06:25,288
03:06:32,289
03:06:38,288
03:06:44,289
03:06:50,287
03:06:56,288
03:07:02,288
03:07:09,288
03:07:15,290
03:07:21,289
03:07:27,288
03:07:33,288
03:07:40,288
03:07:46,288
03:07:52,355
03:07:58,355
03:08:04,355
03:08:11,356
03:08:17,392
03:08:23,361
03:08:35,355
03:08:42,354
03:08:48,355
03:08:54,354
03:09:00,354
03:09:06,354
03:09:12,354
03:09:19,354
03:09:25,353
03:09:31,353
03:09:37,354
03:09:43,286
03:09:50,288
03:09:56,287
03:10:02,290
03:10:08,288
03:10:14,285
03:10:27,289
03:10:33,287
03:10:39,287
03:10:45,286
03:10:58,287
03:11:04,287
03:11:10,287
03:11:16,286
03:11:23,287
03:11:29,287
03:11:35,285
03:11:41,286
03:11:47,288
03:11:54,286
03:12:00,286
03:12:06,286
03:12:12,286
03:12:18,286
03:12:25,287
03:12:31,287
03:12:37,287
03:12:43,286
03:12:49,286
03:12:56,287
03:13:02,285
03:13:08,287
03:13:14,285
03:13:20,288
03:13:27,287
03:13:33,286
03:13:45,286
03:13:52,286
03:13:58,287
03:14:04,287
03:14:10,286
03:14:16,286
03:14:23,286
03:14:29,286
03:14:35,285
03:14:41,286
03:14:47,287
03:14:54,288
03:15:00,287
03:15:06,287
03:15:12,285
03:15:18,286
03:15:25,286
03:15:31,286
03:15:37,286
03:15:43,286
03:15:49,285
03:15:56,286
03:16:02,286
03:16:08,286
03:16:14,285
03:16:20,285
03:16:33,287
03:16:45,286
03:16:51,428
03:16:58,422
03:17:04,412
03:17:10,358
03:17:16,296
03:17:22,238
03:17:29,220
03:17:35,205
03:17:41,200
03:17:47,193
03:17:53,197
03:18:00,193
03:18:06,197
03:18:12,190
03:18:18,196
03:18:24,189
03:18:31,194
03:18:37,190
03:18:43,197
03:18:49,193
03:18:55,188
03:19:02,193
03:19:08,189
03:19:14,187
03:19:20,189
03:19:26,190
03:19:33,184
03:19:39,185
03:19:51,189
03:19:57,185
03:20:04,187
03:20:10,185
03:20:22,187
03:20:28,184
03:20:35,184
03:20:41,187
03:20:47,188
03:20:53,186
03:21:00,185
03:21:06,183
03:21:12,184
03:21:18,188
03:21:30,188
03:21:36,187
03:21:43,185
03:21:49,182
03:21:55,182
03:22:01,183
03:22:07,184
03:22:14,183
03:22:20,182
03:22:26,186
03:22:38,187
03:22:44,185
03:22:51,183
03:22:57,183
03:23:03,181
03:23:09,180
03:23:15,182
03:23:22,181
03:23:28,184
03:23:34,184
03:23:40,185
03:23:46,186
03:23:53,184
03:23:59,185
03:24:05,185
03:24:11,184
03:24:18,184
03:24:24,182
03:24:30,182
03:24:36,182
03:24:49,181
03:24:55,180
03:25:01,180
03:25:07,180
03:25:13,179
03:25:26,180
03:25:32,179
03:25:38,180
03:25:44,180
03:25:57,180
03:26:03,180
03:26:09,179
03:26:15,180
03:26:22,179
03:26:28,180
03:26:34,180
03:26:40,180
03:26:46,181
03:26:53,180
03:27:05,182
03:27:11,180
03:27:17,178
03:27:23,175
03:27:30,176
03:27:42,175
03:27:48,174
03:27:54,179
03:28:00,173
03:28:13,176
03:28:19,172
03:28:25,174
03:28:31,173
03:28:38,172
03:28:44,174
03:28:50,169
03:28:56,173
03:29:02,172
03:29:09,173
03:29:15,168
03:29:21,170
03:29:27,171
03:29:33,167
03:29:39,171
03:29:46,167
03:29:52,170
03:29:58,168
03:30:04,167
03:30:10,170
03:30:17,166
03:30:23,171
03:30:29,167
03:30:35,168
03:30:41,169
03:30:48,166
03:30:54,171
03:31:00,167
03:31:06,170
03:31:12,168
03:31:19,167
03:31:25,173
03:31:31,167
03:31:37,172
03:31:43,167
03:31:50,169
03:31:56,169
03:32:08,172
03:32:14,168
03:32:21,172
03:32:27,168
03:32:39,168
03:32:45,173
03:32:52,168
03:32:58,173
03:33:04,167
03:33:10,172
03:33:16,170
03:33:23,172
03:33:29,170
03:33:35,172
03:33:41,173
03:33:47,169
03:33:54,174
03:34:00,169
03:34:06,173
03:34:12,171
03:34:18,173
03:34:25,173
03:34:31,170
03:34:37,175
03:34:43,171
03:34:49,172
03:34:55,171
03:35:02,173
03:35:08,173
03:35:14,171
03:35:20,173
03:35:26,172
03:35:33,173
03:35:39,174
03:35:45,170
03:35:51,174
03:36:04,172
03:36:10,174
03:36:16,171
03:36:22,173
03:36:35,171
03:36:41,173
03:36:47,173
03:36:53,172
03:36:59,174
03:37:12,174
03:37:18,173
03:37:24,171
03:37:30,174
03:37:43,172
03:37:49,175
03:37:55,172
03:38:01,171
03:38:07,174
03:38:14,172
03:38:20,171
03:38:26,173
03:38:32,171
03:38:38,174
03:38:44,169
03:38:50,173
03:38:56,171
03:39:02,173
03:39:09,175
03:39:15,171
03:39:21,173
03:39:33,171
03:39:39,174
03:39:45,171
03:39:52,172
03:39:58,175
03:40:10,171
03:40:16,175
03:40:23,172
03:40:29,172
03:40:35,174
03:40:41,169
03:40:47,173
03:40:53,173
03:41:00,169
03:41:06,173
03:41:18,171
03:41:24,173
03:41:31,171
03:41:37,170
03:41:43,173
03:41:49,168
03:41:55,173
03:42:02,171
03:42:08,170
03:42:14,172
03:42:20,167
03:42:26,173
03:42:33,170
03:42:39,171
03:42:45,171
03:42:51,167
03:42:57,173
03:43:04,167
03:43:10,172
03:43:16,167
03:43:22,170
03:43:28,171
03:43:34,172
03:43:41,168
03:43:47,171
03:43:53,169
03:43:59,168
03:44:05,170
03:44:12,168
03:44:18,171
03:44:24,166
03:44:30,170
03:44:36,166
03:44:43,171
03:44:49,166
03:44:55,171
03:45:01,166
03:45:14,167
03:45:20,169
03:45:26,166
03:45:32,170
03:45:38,166
03:45:45,169
03:45:51,168
03:45:57,171
03:46:03,169
03:46:09,168
03:46:16,168
03:46:22,167
03:46:28,168
03:46:34,167
03:46:40,170
03:46:47,174
03:46:53,121
03:46:59,66
03:47:05,67
03:47:11,66
03:47:18,66
03:47:24,67
03:47:30,64
03:47:36,64
03:47:42,66
03:47:49,66
03:48:01,67
03:48:07,66
03:48:14,66
03:48:20,67
03:48:32,68
03:48:38,64
03:48:45,67
03:48:51,66
03:49:03,66
03:49:09,66
03:49:16,64
03:49:22,66
03:49:28,64
03:49:34,66
03:49:40,64
03:49:47,67
03:49:53,66
03:49:59,66
03:50:05,67
03:50:11,66
03:50:18,66
03:50:24,114
03:50:30,113
03:50:36,114
03:50:42,113
03:50:49,135
03:50:55,122
03:51:01,117
03:51:07,114
03:51:20,115
03:51:26,113
03:51:32,114
03:51:38,113
03:51:51,114
03:51:57,114
03:52:03,115
03:52:09,113
03:52:15,66
03:52:22,67
03:52:28,66
03:52:34,66
03:52:40,64
03:52:46,66
03:52:53,66
03:52:59,66
03:53:05,67
03:53:11,66
03:53:17,66
03:53:24,67
03:53:30,67
03:53:36,67
03:53:42,67
03:53:48,66
03:53:55,66
03:54:01,67
03:54:07,67
03:54:13,66
03:54:19,66
03:54:26,67
03:54:38,66
03:54:44,66
03:54:50,66
03:54:57,66
03:55:09,67
03:55:15,66
03:55:21,67
03:55:28,66
03:55:34,66
03:55:40,66
03:55:46,66
03:55:53,230
03:55:59,230
03:56:05,239
03:56:11,246
03:56:17,245
03:56:24,245
03:56:30,238
03:56:36,235
03:56:42,231
03:56:48,228
03:56:55,223
03:57:01,219
03:57:07,210
03:57:13,204
03:57:26,193
03:57:32,191
03:57:38,186
03:57:44,186
03:57:50,180
03:57:57,179
03:58:03,177
03:58:09,176
03:58:15,173
03:58:21,173
03:58:28,174
03:58:34,175
03:58:40,171
03:58:46,170
03:58:52,173
03:58:59,171
03:59:05,170
03:59:11,172
03:59:17,167
03:59:23,171
03:59:30,168
03:59:42,171
03:59:48,168
03:59:54,171
04:00:00,169
04:00:07,169
04:00:13,168
04:00:19,171
04:00:25,166
04:00:31,170
04:00:37,168
04:00:43,167
04:00:56,166
04:01:02,171
04:01:08,169
04:01:14,169
04:01:20,170
04:01:27,170
04:01:33,171
04:01:39,168
04:01:45,171
04:01:51,167
04:01:58,173
04:02:04,167
04:02:10,171
04:02:16,170
04:02:22,168
04:02:29,170
04:02:35,166
04:02:41,171
04:02:47,167
04:02:53,170
04:03:00,170
04:03:12,172
04:03:18,168
04:03:24,172
04:03:31,168
04:03:37,170
04:03:43,171
04:03:49,168
04:03:55,172
04:04:02,169
04:04:08,171
04:04:14,169
04:04:20,167
04:04:26,172
04:04:33,169
04:04:39,172
04:04:45,172
04:04:51,66
04:04:57,66
04:05:04,66
04:05:10,66
04:05:16,66
04:05:29,67
04:05:35,64
04:05:41,64
04:05:47,66
04:06:00,68
04:06:06,66
04:06:12,64
04:06:18,66
04:06:24,66
04:06:31,66
04:06:37,67
04:06:43,64
04:06:49,67
04:06:55,66
04:07:02,67
04:07:08,66
04:07:14,64
04:07:20,67
04:07:26,64
04:07:33,64
04:07:39,67
04:07:45,66
04:07:51,66
04:07:57,66
04:08:04,67
04:08:16,66
04:08:22,66
04:08:28,66
04:08:35,67
04:08:47,67
04:08:53,63
04:08:59,67
04:09:05,66
04:09:12,64
04:09:18,67
04:09:24,67
04:09:30,67
04:09:36,66
04:09:42,64
04:09:49,66
04:10:01,66
04:10:07,66
04:10:13,66
04:10:20,67
04:10:32,64
04:10:38,67
04:10:44,67
04:10:51,64
04:10:57,66
04:11:03,66
04:11:09,66
04:11:15,64
04:11:22,66
04:11:28,66
04:11:34,64
04:11:40,66
04:11:46,66
04:11:53,64
04:11:59,67
04:12:05,64
04:12:11,63
04:12:17,64
04:12:23,64
04:12:30,66
04:12:36,66
04:12:42,64
04:12:48,64
04:12:54,64
04:13:01,64
04:13:07,66
04:13:13,64
04:13:19,66
04:13:25,66
04:13:32,66
04:13:38,66
04:13:44,66
04:13:56,67
04:14:02,66
04:14:08,66
04:14:14,64
04:14:21,67
04:14:27,67
04:14:29,[]
04:14:33,66
04:14:39,[]
04:14:39,67
04:14:45,64
04:14:49,[]
04:14:52,66
04:14:58,67
04:14:59,[]
04:15:04,1523
04:15:09,[]
04:15:11,233
04:15:17,240
04:15:19,[]
04:15:23,231
04:15:29,[]
04:15:29,244
04:15:35,241
04:15:39,[]
04:15:42,239
04:15:48,236
04:15:49,[]
04:15:54,229
04:15:59,[]
04:16:00,227
04:16:06,224
04:16:09,[]
04:16:13,218
04:16:19,[]
04:16:19,213
04:16:25,205
04:16:29,[]
04:16:31,200
04:16:37,193
04:16:39,[]
04:16:44,191
04:16:49,[]
04:16:50,187
04:16:56,186
04:16:59,[]
04:17:08,178
04:17:09,[]
04:17:15,176
04:17:19,[]
04:17:21,173
04:17:27,175
04:17:29,[]
04:17:33,176
04:17:39,[]
04:17:39,175
04:17:46,173
04:17:49,[]
04:17:52,173
04:17:58,172
04:17:59,[]
04:18:04,169
04:18:09,[]
04:18:10,170
04:18:16,169
04:18:19,[]
04:18:23,171
04:18:29,[]
04:18:29,167
04:18:35,169
04:18:39,[]
04:18:41,167
04:18:47,166
04:18:49,[]
04:18:53,170
04:18:59,[]
04:19:00,167
04:19:06,170
04:19:09,[]
04:19:12,166
04:19:18,169
04:19:19,[]
04:19:24,166
04:19:29,[]
04:19:31,167
04:19:37,168
04:19:39,[]
04:19:43,168
04:19:49,[]
04:19:49,169
04:19:55,166
04:19:59,[]
04:20:01,166
04:20:08,168
04:20:09,[]
04:20:14,165
04:20:19,[]
04:20:20,169
04:20:26,165
04:20:29,[]
04:20:33,167
04:20:39,168
04:20:39,[]
04:20:45,166
04:20:49,[]
04:20:51,168
04:20:57,167
04:20:59,[]
04:21:03,166
04:21:09,[]
04:21:09,170
04:21:16,165
04:21:19,[]
04:21:22,169
04:21:28,166
04:21:29,[]
04:21:34,167
04:21:39,[]
04:21:41,168
04:21:49,[]
04:21:53,169
04:21:59,[]
04:21:59,166
04:22:05,168
04:22:09,[]
04:22:12,167
04:22:18,167
04:22:19,[]
04:22:24,168
04:22:29,[]
04:22:30,166
04:22:36,168
04:22:39,[]
04:22:42,168
04:22:49,168
04:22:49,[]
04:22:55,169
04:22:59,[]
04:23:01,166
04:23:07,169
04:23:09,[]
04:23:13,166
04:23:19,[]
04:23:20,171
04:23:26,166
04:23:29,[]
04:23:32,169
04:23:38,166
04:23:39,[]
04:23:44,168
04:23:49,[]
04:23:50,169
04:23:57,166
04:23:59,[]
04:24:03,170
04:24:09,[]
04:24:09,166
04:24:15,170
04:24:19,[]
04:24:21,165
04:24:28,170
04:24:29,[]
04:24:34,66
04:24:39,[]
04:24:40,66
04:24:46,66
04:24:49,[]
04:24:52,67
04:24:59,66
04:24:59,[]
04:25:05,64
04:25:09,[]
04:25:11,64
04:25:19,[]
04:25:23,64
04:25:29,[]
04:25:30,68
04:25:36,64
04:25:39,[]
04:25:42,64
04:25:48,66
04:25:49,[]
04:25:54,66
04:25:59,[]
04:26:01,66
04:26:07,67
04:26:09,[]
04:26:13,66
04:26:19,[]
04:26:19,68
04:26:25,66
04:26:29,[]
04:26:32,64
04:26:38,66
04:26:39,[]
04:26:44,64
04:26:49,[]
04:26:50,66
04:26:56,67
04:26:59,[]
04:27:03,68
04:27:09,[]
04:27:09,66
04:27:15,66
04:27:19,[]
04:27:21,64
04:27:27,66
04:27:29,[]
04:27:39,[]
04:27:40,66
04:27:46,67
04:27:49,[]
04:27:52,66
04:27:58,66
04:27:59,[]
04:28:05,66
04:28:09,[]
04:28:11,64
04:28:17,66
04:28:19,[]
04:28:23,64
04:28:29,[]
04:28:30,67
04:28:36,66
04:28:39,[]
04:28:42,64
04:28:48,66
04:28:49,[]
04:28:54,66
04:28:59,[]
04:29:01,67
04:29:07,66
04:29:09,[]
04:29:13,66
04:29:19,[]
04:29:19,66
04:29:25,66
04:29:29,[]
04:29:31,64
04:29:38,66
04:29:39,[]
04:29:44,67
04:29:49,[]
04:29:50,66
04:29:56,66
04:29:59,[]
04:30:02,68
04:30:09,115
04:30:09,[]
04:30:15,114
04:30:19,[]
04:30:21,113
04:30:29,[]
04:30:33,113
04:30:39,[]
04:30:40,133
04:30:46,126
04:30:49,[]
04:30:52,113
04:30:59,[]
04:31:04,113
04:31:09,[]
04:31:11,114
04:31:17,114
04:31:19,[]
04:31:23,112
04:31:29,[]
04:31:29,115
04:31:35,113
04:31:39,[]
04:31:42,113
04:31:48,114
04:31:49,[]
04:31:54,113
04:31:59,[]
04:32:00,89
04:32:06,66
04:32:09,[]
04:32:12,66
04:32:19,67
04:32:19,[]
04:32:25,64
04:32:31,66
04:32:37,66
04:32:43,64
04:32:50,67
04:32:56,66
04:33:02,66
04:33:08,66
04:33:14,64
04:33:21,67
04:33:27,64
04:33:33,66
04:33:39,66
04:33:45,66
04:33:51,64
04:33:58,66
04:34:04,64
04:34:10,64
04:34:16,66
04:34:22,64
04:34:35,67
04:34:41,63
04:34:47,64
04:34:53,64
04:35:00,729
04:35:06,229
04:35:12,233
04:35:25,239
04:35:31,238
04:35:37,235
04:35:43,233
04:35:49,228
04:35:56,224
04:36:02,221
04:36:08,215
04:36:20,204
04:36:27,198
04:36:33,194
04:36:39,191
04:36:45,186
04:36:51,182
04:36:58,182
04:37:04,181
04:37:10,180
04:37:16,176
04:37:22,173
04:37:29,174
04:37:35,175
04:37:41,170
04:37:47,171
04:37:53,171
04:38:06,172
04:38:12,166
04:38:18,171
04:38:24,167
04:38:31,169
04:38:37,168
04:38:43,166
04:38:49,170
04:38:55,165
04:39:02,170
04:39:08,166
04:39:14,167
04:39:20,168
04:39:26,166
04:39:33,169
04:39:39,166
04:39:51,169
04:39:58,165
04:40:04,170
04:40:10,167
04:40:16,167
04:40:22,169
04:40:29,166
04:40:35,170
04:40:47,166
04:40:53,169
04:41:00,165
04:41:06,168
04:41:12,166
04:41:18,166
04:41:24,170
04:41:37,169
04:41:43,167
04:41:49,166
04:41:55,169
04:42:02,166
04:42:08,170
04:42:14,167
04:42:20,166
04:42:26,169
04:42:33,166
04:42:39,170
04:42:51,170
04:42:57,168
04:43:04,167
04:43:10,171
04:43:16,166
04:43:22,169
04:43:28,166
04:43:35,168
04:43:41,66
04:43:53,66
04:44:00,64
04:44:06,66
04:44:12,64
04:44:18,64
04:44:24,64
04:44:31,66
04:44:37,66
04:44:43,64
04:44:49,66
04:44:55,64
04:45:02,66
04:45:08,66
04:45:14,64
04:45:20,64
04:45:26,66
04:45:39,67
04:45:45,64
04:45:51,67
04:45:57,64
04:46:04,66
04:46:10,66
04:46:16,64
04:46:22,64
04:46:28,66
04:46:35,71
04:46:41,64
04:46:47,66
04:46:53,78
04:46:59,67
04:47:06,66
04:47:12,66
04:47:18,66
04:47:24,66
04:47:30,64
04:47:37,66
04:47:43,64
04:47:55,64
04:48:01,67
04:48:07,64
04:48:14,64
04:48:20,64
04:48:32,64
04:48:38,63
04:48:45,64
04:48:51,64
04:48:57,66
04:49:09,67
04:49:15,66
04:49:22,66
04:49:28,64
04:49:34,64
04:49:40,64
04:49:46,64
04:49:53,66
04:49:59,64
04:50:05,66
04:50:11,64
04:50:17,63
04:50:23,64
04:50:30,66
04:50:36,64
04:50:42,63
04:50:48,64
04:51:01,67
04:51:07,64
04:51:13,64
04:51:19,66
04:51:26,68
04:51:32,66
04:51:38,64
04:51:44,64
04:51:50,66
04:52:03,67
04:52:09,66
04:52:15,66
04:52:21,64
04:52:28,66
04:52:34,66
04:52:40,64
04:52:46,66
04:52:52,64
04:52:59,64
04:53:05,66
04:53:11,64
04:53:17,64
04:53:23,64
04:53:30,66
04:53:36,66
04:53:48,67
04:53:54,68
04:54:01,66
04:54:07,66
04:54:13,64
04:54:20,802
04:54:26,230
04:54:38,232
04:54:44,235
04:54:51,235
04:54:57,242
04:55:03,232
04:55:09,231
04:55:15,227
04:55:22,224
04:55:28,218
04:55:34,212
04:55:40,208
04:55:47,207
04:55:53,196
04:55:59,186
04:56:05,188
04:56:11,180
04:56:24,180
04:56:30,177
04:56:36,175
04:56:42,171
04:56:49,172
04:56:55,173
04:57:01,170
04:57:07,170
04:57:13,171
04:57:20,166
04:57:26,170
04:57:32,166
04:57:38,168
04:57:44,166
04:57:51,169
04:57:57,166
04:58:09,167
04:58:15,167
04:58:22,167
04:58:28,165
04:58:34,168
04:58:40,166
04:58:46,168
04:58:53,165
04:58:59,166
04:59:05,168
04:59:11,165
04:59:17,167
04:59:24,165
04:59:30,167
04:59:36,167
04:59:42,164
04:59:55,166
05:00:01,168
05:00:07,166
05:00:13,166
05:00:20,169
05:00:26,165
05:00:32,168
05:00:38,166
05:00:44,168
05:00:51,166
05:00:57,166
05:01:09,166
05:01:15,169
05:01:22,166
05:01:28,169
05:01:34,166
05:01:40,166
05:01:46,169
05:01:53,165
05:01:59,166
05:02:05,168
05:02:11,165
05:02:17,166
05:02:24,169
05:02:30,167
05:02:36,165
05:02:42,168
05:02:48,169
05:02:54,166
05:03:01,167
05:03:07,169
05:03:13,167
05:03:19,165
05:03:25,64
05:03:31,64
05:03:38,63
05:03:44,64
05:03:50,63
05:03:56,63
05:04:02,64
05:04:08,63
05:04:15,63
05:04:21,64
05:04:27,64
05:04:33,63
05:04:46,64
05:04:52,64
05:04:58,63
05:05:04,64
05:05:10,64
05:05:17,63
05:05:23,63
05:05:29,64
05:05:35,63
05:05:42,64
05:05:48,63
05:05:54,63
05:06:00,63
05:06:06,63
05:06:13,63
05:06:19,63
05:06:31,64
05:06:37,64
05:06:44,64
05:06:50,64
05:07:02,66
05:07:08,64
05:07:15,63
05:07:21,64
05:07:27,63
05:07:33,64
05:07:39,63
05:07:46,64
05:07:52,66
05:07:58,64
05:08:04,63
05:08:10,66
05:08:17,63
05:08:23,63
05:08:29,64
05:08:35,63
05:08:48,66
05:08:54,64
05:09:00,66
05:09:06,64
05:09:12,113
05:09:19,113
05:09:25,113
05:09:31,114
05:09:37,131
05:09:44,123
05:09:50,117
05:09:56,112
05:10:02,117
05:10:08,114
05:10:14,112
05:10:20,114
05:10:26,114
05:10:33,113
05:10:39,114
05:10:45,113
05:10:51,113
05:10:58,114
05:11:04,66
05:11:10,67
05:11:16,64
05:11:22,64
05:11:29,64
05:11:35,64
05:11:47,64
05:11:53,63
05:11:59,66
05:12:05,64
05:12:12,64
05:12:18,66
05:12:24,64
05:12:30,66
05:12:36,64
05:12:43,66
05:12:49,66
05:13:01,69
05:13:07,64
05:13:14,66
05:13:20,67
05:13:26,64
05:13:32,63
05:13:38,66
05:13:45,64
05:13:51,64
05:13:57,66
05:14:04,238
05:14:10,232
05:14:16,231
05:14:28,238
05:14:34,236
05:14:41,231
05:14:47,233
05:14:53,223
05:14:59,219
05:15:05,220
05:15:12,213
05:15:18,212
05:15:24,208
05:15:30,200
05:15:43,190
05:15:49,189
05:15:55,184
05:16:01,182
05:16:07,179
05:16:20,176
05:16:26,175
05:16:32,171
05:16:38,173
05:16:44,170
05:16:50,167
05:17:03,168
05:17:09,166
05:17:15,170
05:17:21,168
05:17:27,166
05:17:39,170
05:17:46,167
05:17:52,166
05:17:58,169
05:18:04,168
05:18:17,166
05:18:23,168
05:18:29,167
05:18:35,166
05:18:41,165
05:18:48,166
05:18:54,168
05:19:00,167
05:19:06,164
05:19:12,166
05:19:19,168
05:19:25,166
05:19:31,166
05:19:37,166
05:19:43,168
05:19:50,166
05:19:56,164
05:20:02,168
05:20:08,168
05:20:15,166
05:20:21,166
05:20:27,167
05:20:33,169
05:20:39,165
05:20:46,165
05:20:52,168
05:20:58,168
05:21:04,166
05:21:10,165
05:21:16,168
05:21:23,169
05:21:29,166
05:21:35,166
05:21:41,168
05:21:54,166
05:22:00,166
05:22:06,169
05:22:12,168
05:22:18,165
05:22:30,169
05:22:37,168
05:22:43,165
05:22:49,168
05:22:55,66
05:23:08,67
05:23:14,66
05:23:20,66
05:23:26,64
05:23:32,66
05:23:39,66
05:23:45,66
05:23:51,66
05:23:57,66
05:24:03,64
05:24:09,66
05:24:16,64
05:24:22,66
05:24:28,66
05:24:34,67
05:24:40,66
05:24:46,66
05:24:53,67
05:24:59,66
05:25:05,64
05:25:11,64
05:25:17,66
05:25:24,64
05:25:36,66
05:25:42,66
05:25:48,64
05:25:55,66
05:26:01,66
05:26:07,66
05:26:13,64
05:26:19,66
05:26:26,66
05:26:32,66
05:26:38,66
05:26:44,63
05:26:51,66
05:26:57,66
05:27:03,66
05:27:09,66
05:27:22,67
05:27:28,66
05:27:34,64
05:27:40,66
05:27:46,64
05:27:53,66
05:27:59,66
05:28:05,66
05:28:11,66
05:28:17,64
05:28:23,63
05:28:36,67
05:28:42,66
05:28:48,66
05:28:54,66
05:29:00,64
05:29:07,67
05:29:13,66
05:29:19,66
05:29:25,66
05:29:31,66
05:29:37,66
05:29:44,64
05:29:50,66
05:29:56,66
05:30:02,67
05:30:08,64
05:30:15,66
05:30:21,64
05:30:27,64
05:30:33,63
05:30:39,64
05:30:45,64
05:30:52,66
05:30:58,64
05:31:04,64
05:31:10,64
05:31:16,66
05:31:23,64
05:31:35,66
05:31:41,63
05:31:47,66
05:31:54,63
05:32:00,64
05:32:06,67
05:32:12,64
05:32:18,64
05:32:25,64
05:32:31,66
05:32:37,64
05:32:43,64
05:32:49,63
05:32:55,64
05:33:02,64
05:33:08,64
05:33:14,64
05:33:26,64
05:33:32,63
05:33:39,63
05:33:45,231
05:33:51,227
05:34:03,229
05:34:10,241
05:34:16,232
05:34:22,235
05:34:34,228
05:34:40,223
05:34:47,216
05:34:53,216
05:34:59,208
05:35:05,202
05:35:11,200
05:35:18,194
05:35:24,190
05:35:30,183
05:35:36,181
05:35:43,180
05:35:55,176
05:36:01,178
05:36:07,173
05:36:14,173
05:36:20,173
05:36:26,171
05:36:32,170
05:36:38,170
05:36:45,167
05:36:51,172
05:36:57,168
05:37:09,170
05:37:15,170
05:37:22,166
05:37:28,168
05:37:34,169
05:37:46,166
05:37:53,168
05:37:59,169
05:38:05,167
05:38:11,165
05:38:17,165
05:38:29,168
05:38:36,165
05:38:42,164
05:38:48,166
05:38:54,167
05:39:00,167
05:39:07,164
05:39:13,166
05:39:19,167
05:39:25,167
05:39:31,164
05:39:37,163
05:39:44,166
05:39:50,168
05:39:56,166
05:40:02,166
05:40:08,166
05:40:15,168
05:40:21,166
05:40:27,164
05:40:33,167
05:40:39,168
05:40:45,168
05:40:58,166
05:41:04,168
05:41:10,166
05:41:16,164
05:41:23,166
05:41:29,168
05:41:35,166
05:41:41,165
05:41:47,168
05:41:54,167
05:42:00,164
05:42:06,166
05:42:12,169
05:42:18,166
05:42:25,165
05:42:31,169
05:42:37,166
05:42:43,165
05:42:49,133
05:42:55,66
05:43:02,66
05:43:08,64
05:43:14,64
05:43:20,64
05:43:26,64
05:43:33,66
05:43:39,67
05:43:45,64
05:43:51,66
05:43:58,64
05:44:04,64
05:44:10,64
05:44:16,64
05:44:22,64
05:44:35,64
05:44:41,66
05:44:47,64
05:44:53,63
05:44:59,64
05:45:12,66
05:45:18,64
05:45:24,64
05:45:30,66
05:45:37,64
05:45:43,64
05:45:49,64
05:45:55,63
05:46:01,64
05:46:08,64
05:46:14,63
