2012-07-28T03:45:22,298
2012-07-28T03:45:28,297
2012-07-28T03:45:34,300
2012-07-28T03:45:40,297
2012-07-28T03:45:46,297
2012-07-28T03:45:52,298
2012-07-28T03:45:58,296
2012-07-28T03:46:04,296
2012-07-28T03:46:17,297
2012-07-28T03:46:23,297
2012-07-28T03:46:29,299
2012-07-28T03:46:41,297
2012-07-28T03:46:47,297
2012-07-28T03:46:53,296
2012-07-28T03:46:59,296
2012-07-28T03:47:05,296
2012-07-28T03:47:11,295
2012-07-28T03:47:17,297
2012-07-28T03:47:23,296
2012-07-28T03:47:29,295
2012-07-28T03:47:35,295
2012-07-28T03:47:42,295
2012-07-28T03:47:48,298
2012-07-28T03:47:54,296
2012-07-28T03:48:00,298
2012-07-28T03:48:06,298
2012-07-28T03:48:12,299
2012-07-28T03:48:18,296
2012-07-28T03:48:24,293
2012-07-28T03:48:30,297
2012-07-28T03:48:36,297
2012-07-28T03:48:42,295
2012-07-28T03:48:49,298
2012-07-28T03:48:55,295
2012-07-28T03:49:01,297
2012-07-28T03:49:07,296
2012-07-28T03:49:13,296
2012-07-28T03:49:19,297
2012-07-28T03:49:25,295
2012-07-28T03:49:31,295
2012-07-28T03:49:43,295
2012-07-28T03:49:50,295
2012-07-28T03:49:56,297
2012-07-28T03:50:08,297
2012-07-28T03:50:14,298
2012-07-28T03:50:20,299
2012-07-28T03:50:26,297
2012-07-28T03:50:32,299
2012-07-28T03:50:39,297
2012-07-28T03:50:45,296
2012-07-28T03:50:51,295
2012-07-28T03:50:57,298
2012-07-28T03:51:03,296
2012-07-28T03:51:09,296
2012-07-28T03:51:15,295
2012-07-28T03:51:21,295
2012-07-28T03:51:27,297
2012-07-28T03:51:33,296
2012-07-28T03:51:39,295
2012-07-28T03:51:46,295
2012-07-28T03:51:52,296
2012-07-28T03:51:58,300
2012-07-28T03:52:04,297
2012-07-28T03:52:10,296
2012-07-28T03:52:16,296
2012-07-28T03:52:22,297
2012-07-28T03:52:28,298
2012-07-28T03:52:34,293
2012-07-28T03:52:40,293
2012-07-28T03:52:47,296
2012-07-28T03:52:53,295
2012-07-28T03:52:59,298
2012-07-28T03:53:05,295
2012-07-28T03:53:11,296
2012-07-28T03:53:17,309
2012-07-28T03:53:23,313
2012-07-28T03:53:30,299
2012-07-28T03:53:36,297
2012-07-28T03:53:42,293
2012-07-28T03:53:48,295
2012-07-28T03:53:54,297
2012-07-28T03:54:00,295
2012-07-28T03:54:06,297
2012-07-28T03:54:12,295
2012-07-28T03:54:19,297
2012-07-28T03:54:25,297
2012-07-28T03:54:31,296
2012-07-28T03:54:37,300
2012-07-28T03:54:49,297
2012-07-28T03:54:55,297
2012-07-28T03:55:01,295
2012-07-28T03:55:13,298
2012-07-28T03:55:19,295
2012-07-28T03:55:25,296
2012-07-28T03:55:32,296
2012-07-28T03:55:38,297
2012-07-28T03:55:44,295
2012-07-28T03:55:50,295
2012-07-28T03:55:56,298
2012-07-28T03:56:02,293
2012-07-28T03:56:08,293
2012-07-28T03:56:14,292
2012-07-28T03:56:20,476
2012-07-28T03:56:27,437
2012-07-28T03:56:33,439
2012-07-28T03:56:39,390
2012-07-28T03:56:45,319
2012-07-28T03:56:51,252
2012-07-28T03:56:57,231
2012-07-28T03:57:03,218
2012-07-28T03:57:15,204
2012-07-28T03:57:21,200
2012-07-28T03:57:28,201
2012-07-28T03:57:34,202
2012-07-28T03:57:40,202
2012-07-28T03:57:46,207
2012-07-28T03:57:52,205
2012-07-28T03:57:58,200
2012-07-28T03:58:04,200
2012-07-28T03:58:10,200
2012-07-28T03:58:16,202
2012-07-28T03:58:23,199
2012-07-28T03:58:29,196
2012-07-28T03:58:35,200
2012-07-28T03:58:41,201
2012-07-28T03:58:47,196
2012-07-28T03:58:53,197
2012-07-28T03:58:59,198
2012-07-28T03:59:05,194
2012-07-28T03:59:17,195
2012-07-28T03:59:24,197
2012-07-28T03:59:30,194
2012-07-28T03:59:36,199
2012-07-28T03:59:42,194
2012-07-28T03:59:48,197
2012-07-28T03:59:54,191
2012-07-28T04:00:00,196
2012-07-28T04:00:06,195
2012-07-28T04:00:12,195
2012-07-28T04:00:18,194
2012-07-28T04:00:25,195
2012-07-28T04:00:31,193
2012-07-28T04:00:37,196
2012-07-28T04:00:43,190
2012-07-28T04:00:49,196
2012-07-28T04:00:55,195
2012-07-28T04:01:01,199
2012-07-28T04:01:13,189
2012-07-28T04:01:19,197
2012-07-28T04:01:25,190
2012-07-28T04:01:32,195
2012-07-28T04:01:38,193
2012-07-28T04:01:44,194
2012-07-28T04:01:50,194
2012-07-28T04:01:56,193
2012-07-28T04:02:02,194
2012-07-28T04:02:08,191
2012-07-28T04:02:14,196
2012-07-28T04:02:20,191
2012-07-28T04:02:26,193
2012-07-28T04:02:33,195
2012-07-28T04:02:39,193
2012-07-28T04:02:45,191
2012-07-28T04:02:57,193
2012-07-28T04:03:09,194
2012-07-28T04:03:15,190
2012-07-28T04:03:21,195
2012-07-28T04:03:27,190
2012-07-28T04:03:33,190
2012-07-28T04:03:40,193
2012-07-28T04:03:45,189
2012-07-28T04:03:52,191
2012-07-28T04:03:58,195
2012-07-28T04:04:04,190
2012-07-28T04:04:10,190
2012-07-28T04:04:16,193
2012-07-28T04:04:22,189
2012-07-28T04:04:28,189
2012-07-28T04:04:34,191
2012-07-28T04:04:40,189
2012-07-28T04:04:52,190
2012-07-28T04:04:59,190
2012-07-28T04:05:05,190
2012-07-28T04:05:11,193
2012-07-28T04:05:17,190
2012-07-28T04:05:23,188
2012-07-28T04:05:29,194
2012-07-28T04:05:35,194
2012-07-28T04:05:47,190
2012-07-28T04:05:53,190
2012-07-28T04:06:00,188
2012-07-28T04:06:06,184
2012-07-28T04:06:12,186
2012-07-28T04:06:18,186
2012-07-28T04:06:24,185
2012-07-28T04:06:30,183
2012-07-28T04:06:36,185
2012-07-28T04:06:48,180
2012-07-28T04:06:55,179
2012-07-28T04:07:01,177
2012-07-28T04:07:13,177
2012-07-28T04:07:19,180
2012-07-28T04:07:25,179
2012-07-28T04:07:31,177
2012-07-28T04:07:37,175
2012-07-28T04:07:43,177
2012-07-28T04:07:49,180
2012-07-28T04:07:56,175
2012-07-28T04:08:02,174
2012-07-28T04:08:08,179
2012-07-28T04:08:14,175
2012-07-28T04:08:20,173
2012-07-28T04:08:26,176
2012-07-28T04:08:32,173
2012-07-28T04:08:38,176
2012-07-28T04:08:44,175
2012-07-28T04:08:50,173
2012-07-28T04:08:56,177
2012-07-28T04:09:02,173
2012-07-28T04:09:08,176
2012-07-28T04:09:14,176
2012-07-28T04:09:20,172
2012-07-28T04:09:26,178
2012-07-28T04:09:32,174
2012-07-28T04:09:39,173
2012-07-28T04:09:44,176
2012-07-28T04:09:51,174
2012-07-28T04:09:57,176
2012-07-28T04:10:03,177
2012-07-28T04:10:09,174
2012-07-28T04:10:15,174
2012-07-28T04:10:21,178
2012-07-28T04:10:27,178
2012-07-28T04:10:33,173
2012-07-28T04:10:39,176
2012-07-28T04:10:45,179
2012-07-28T04:10:51,173
2012-07-28T04:10:57,178
2012-07-28T04:11:03,177
2012-07-28T04:11:09,176
2012-07-28T04:11:15,242
2012-07-28T04:11:21,243
2012-07-28T04:11:27,246
2012-07-28T04:11:33,243
2012-07-28T04:11:40,273
2012-07-28T04:11:46,245
2012-07-28T04:11:52,243
2012-07-28T04:11:58,245
2012-07-28T04:12:04,243
2012-07-28T04:12:10,241
2012-07-28T04:12:16,242
2012-07-28T04:12:28,241
2012-07-28T04:12:34,242
2012-07-28T04:12:41,241
2012-07-28T04:12:47,247
2012-07-28T04:12:53,245
2012-07-28T04:12:59,241
2012-07-28T04:13:05,239
2012-07-28T04:13:11,[]
2012-07-28T04:13:11,177
2012-07-28T04:13:17,180
2012-07-28T04:13:21,[]
2012-07-28T04:13:23,180
2012-07-28T04:13:29,182
2012-07-28T04:13:31,[]
2012-07-28T04:13:35,181
2012-07-28T04:13:41,[]
2012-07-28T04:13:41,178
2012-07-28T04:13:47,179
2012-07-28T04:13:51,[]
2012-07-28T04:13:59,177
2012-07-28T04:14:01,[]
2012-07-28T04:14:05,177
2012-07-28T04:14:11,[]
2012-07-28T04:14:12,178
2012-07-28T04:14:18,180
2012-07-28T04:14:20,[]
2012-07-28T04:14:24,180
2012-07-28T04:14:30,182
2012-07-28T04:14:31,[]
2012-07-28T04:14:36,180
2012-07-28T04:14:41,[]
2012-07-28T04:14:42,180
2012-07-28T04:14:48,180
2012-07-28T04:14:51,[]
2012-07-28T04:14:54,180
2012-07-28T04:15:00,177
2012-07-28T04:15:01,[]
2012-07-28T04:15:06,178
2012-07-28T04:15:11,[]
2012-07-28T04:15:12,176
2012-07-28T04:15:19,179
2012-07-28T04:15:20,[]
2012-07-28T04:15:25,178
2012-07-28T04:15:30,[]
2012-07-28T04:15:31,180
2012-07-28T04:15:37,181
2012-07-28T04:15:40,[]
2012-07-28T04:15:43,180
2012-07-28T04:15:49,182
2012-07-28T04:15:50,[]
2012-07-28T04:15:55,180
2012-07-28T04:16:00,[]
2012-07-28T04:16:01,180
2012-07-28T04:16:07,178
2012-07-28T04:16:11,[]
2012-07-28T04:16:13,176
2012-07-28T04:16:19,179
2012-07-28T04:16:20,[]
2012-07-28T04:16:25,177
2012-07-28T04:16:30,[]
2012-07-28T04:16:31,178
2012-07-28T04:16:38,181
2012-07-28T04:16:40,[]
2012-07-28T04:16:44,180
2012-07-28T04:16:50,182
2012-07-28T04:16:50,[]
2012-07-28T04:17:00,[]
2012-07-28T04:17:02,180
2012-07-28T04:17:08,179
2012-07-28T04:17:11,[]
2012-07-28T04:17:14,176
2012-07-28T04:17:20,174
2012-07-28T04:17:20,[]
2012-07-28T04:17:26,177
2012-07-28T04:17:30,[]
2012-07-28T04:17:32,178
2012-07-28T04:17:38,178
2012-07-28T04:17:40,[]
2012-07-28T04:17:44,179
2012-07-28T04:17:50,[]
2012-07-28T04:17:51,180
2012-07-28T04:17:57,180
2012-07-28T04:18:00,[]
2012-07-28T04:18:03,181
2012-07-28T04:18:09,180
2012-07-28T04:18:11,[]
2012-07-28T04:18:15,181
2012-07-28T04:18:20,[]
2012-07-28T04:18:21,180
2012-07-28T04:18:27,179
2012-07-28T04:18:30,[]
2012-07-28T04:18:33,180
2012-07-28T04:18:40,[]
2012-07-28T04:18:45,179
2012-07-28T04:18:50,[]
2012-07-28T04:18:51,181
2012-07-28T04:18:57,180
2012-07-28T04:19:00,[]
2012-07-28T04:19:03,179
2012-07-28T04:19:10,180
2012-07-28T04:19:11,[]
2012-07-28T04:19:16,179
2012-07-28T04:19:20,[]
2012-07-28T04:19:22,182
2012-07-28T04:19:28,182
2012-07-28T04:19:30,[]
2012-07-28T04:19:34,184
2012-07-28T04:19:40,181
2012-07-28T04:19:40,[]
2012-07-28T04:19:46,182
2012-07-28T04:19:50,[]
2012-07-28T04:19:52,182
2012-07-28T04:19:58,182
2012-07-28T04:20:00,[]
2012-07-28T04:20:04,180
2012-07-28T04:20:11,[]
2012-07-28T04:20:16,178
2012-07-28T04:20:20,[]
2012-07-28T04:20:22,188
2012-07-28T04:20:28,175
2012-07-28T04:20:30,[]
2012-07-28T04:20:34,180
2012-07-28T04:20:40,[]
2012-07-28T04:20:41,178
2012-07-28T04:20:47,178
2012-07-28T04:20:50,[]
2012-07-28T04:20:53,178
2012-07-28T04:20:59,189
2012-07-28T04:21:00,[]
2012-07-28T04:21:05,187
2012-07-28T04:21:11,[]
2012-07-28T04:21:11,180
2012-07-28T04:21:17,179
2012-07-28T04:21:20,[]
2012-07-28T04:21:23,182
2012-07-28T04:21:30,[]
2012-07-28T04:21:35,181
2012-07-28T04:21:40,[]
2012-07-28T04:21:41,197
2012-07-28T04:21:47,190
2012-07-28T04:21:50,[]
2012-07-28T04:21:53,81
2012-07-28T04:22:00,79
2012-07-28T04:22:00,[]
2012-07-28T04:22:06,81
2012-07-28T04:22:11,[]
2012-07-28T04:22:12,79
2012-07-28T04:22:18,82
2012-07-28T04:22:20,[]
2012-07-28T04:22:24,82
2012-07-28T04:22:30,78
2012-07-28T04:22:30,[]
2012-07-28T04:22:36,81
2012-07-28T04:22:40,[]
2012-07-28T04:22:42,78
2012-07-28T04:22:48,78
2012-07-28T04:22:50,[]
2012-07-28T04:22:55,81
2012-07-28T04:23:00,[]
2012-07-28T04:23:01,81
2012-07-28T04:23:07,79
2012-07-28T04:23:11,[]
2012-07-28T04:23:19,78
2012-07-28T04:23:20,[]
2012-07-28T04:23:25,81
2012-07-28T04:23:30,[]
2012-07-28T04:23:31,79
2012-07-28T04:23:40,[]
2012-07-28T04:23:43,81
2012-07-28T04:23:49,78
2012-07-28T04:23:50,[]
2012-07-28T04:23:56,79
2012-07-28T04:24:00,[]
2012-07-28T04:24:01,79
2012-07-28T04:24:08,78
2012-07-28T04:24:11,[]
2012-07-28T04:24:13,79
2012-07-28T04:24:20,81
2012-07-28T04:24:20,[]
2012-07-28T04:24:26,82
2012-07-28T04:24:30,[]
2012-07-28T04:24:32,79
2012-07-28T04:24:38,79
2012-07-28T04:24:40,[]
2012-07-28T04:24:44,82
2012-07-28T04:24:50,81
2012-07-28T04:24:50,[]
2012-07-28T04:24:56,83
2012-07-28T04:25:00,[]
2012-07-28T04:25:02,82
2012-07-28T04:25:11,[]
2012-07-28T04:25:14,81
2012-07-28T04:25:20,[]
2012-07-28T04:25:20,81
2012-07-28T04:25:27,78
2012-07-28T04:25:30,[]
2012-07-28T04:25:33,79
2012-07-28T04:25:39,78
2012-07-28T04:25:40,[]
2012-07-28T04:25:45,81
2012-07-28T04:25:50,[]
2012-07-28T04:25:51,81
2012-07-28T04:25:57,79
2012-07-28T04:26:00,[]
2012-07-28T04:26:03,81
2012-07-28T04:26:09,82
2012-07-28T04:26:11,[]
2012-07-28T04:26:15,79
2012-07-28T04:26:20,[]
2012-07-28T04:26:21,79
2012-07-28T04:26:27,79
2012-07-28T04:26:30,[]
2012-07-28T04:26:33,81
2012-07-28T04:26:40,79
2012-07-28T04:26:40,[]
2012-07-28T04:26:46,79
2012-07-28T04:26:50,[]
2012-07-28T04:26:52,79
2012-07-28T04:26:58,82
2012-07-28T04:27:00,[]
2012-07-28T04:27:04,79
2012-07-28T04:27:10,79
2012-07-28T04:27:10,[]
2012-07-28T04:27:20,[]
2012-07-28T04:27:22,78
2012-07-28T04:27:28,79
2012-07-28T04:27:30,[]
2012-07-28T04:27:35,79
2012-07-28T04:27:40,[]
2012-07-28T04:27:41,81
2012-07-28T04:27:47,79
2012-07-28T04:27:50,[]
2012-07-28T04:27:53,79
2012-07-28T04:27:59,78
2012-07-28T04:28:00,[]
2012-07-28T04:28:05,81
2012-07-28T04:28:10,[]
2012-07-28T04:28:11,79
2012-07-28T04:28:17,78
2012-07-28T04:28:20,[]
2012-07-28T04:28:23,81
2012-07-28T04:28:29,78
2012-07-28T04:28:30,[]
2012-07-28T04:28:35,81
2012-07-28T04:28:40,[]
2012-07-28T04:28:41,78
2012-07-28T04:28:47,81
2012-07-28T04:28:50,[]
2012-07-28T04:28:54,82
2012-07-28T04:29:00,[]
2012-07-28T04:29:06,82
2012-07-28T04:29:10,[]
2012-07-28T04:29:12,77
2012-07-28T04:29:18,78
2012-07-28T04:29:20,[]
2012-07-28T04:29:30,[]
2012-07-28T04:29:30,81
2012-07-28T04:29:36,79
2012-07-28T04:29:40,[]
2012-07-28T04:29:42,78
2012-07-28T04:29:48,78
2012-07-28T04:29:50,[]
2012-07-28T04:29:55,81
2012-07-28T04:30:00,[]
2012-07-28T04:30:01,81
2012-07-28T04:30:07,78
2012-07-28T04:30:10,[]
2012-07-28T04:30:13,79
2012-07-28T04:30:19,79
2012-07-28T04:30:20,[]
2012-07-28T04:30:25,81
2012-07-28T04:30:30,[]
2012-07-28T04:30:31,77
2012-07-28T04:30:37,78
2012-07-28T04:30:40,[]
2012-07-28T04:30:43,81
2012-07-28T04:30:49,78
2012-07-28T04:30:50,[]
2012-07-28T04:30:56,255
2012-07-28T04:31:00,[]
2012-07-28T04:31:02,258
2012-07-28T04:31:08,261
2012-07-28T04:31:10,[]
2012-07-28T04:31:14,267
2012-07-28T04:31:20,[]
2012-07-28T04:31:26,265
2012-07-28T04:31:32,261
2012-07-28T04:31:38,250
2012-07-28T04:31:44,245
2012-07-28T04:31:51,241
2012-07-28T04:31:57,239
2012-07-28T04:32:03,227
2012-07-28T04:32:09,219
2012-07-28T04:32:15,218
2012-07-28T04:32:21,204
2012-07-28T04:32:27,201
2012-07-28T04:32:33,198
2012-07-28T04:32:40,195
2012-07-28T04:32:46,196
2012-07-28T04:32:52,187
2012-07-28T04:32:58,190
2012-07-28T04:33:04,183
2012-07-28T04:33:10,183
2012-07-28T04:33:16,184
2012-07-28T04:33:22,182
2012-07-28T04:33:35,183
2012-07-28T04:33:41,177
2012-07-28T04:33:47,178
2012-07-28T04:33:53,175
2012-07-28T04:33:59,175
2012-07-28T04:34:05,180
2012-07-28T04:34:11,178
2012-07-28T04:34:17,175
2012-07-28T04:34:23,173
2012-07-28T04:34:29,174
2012-07-28T04:34:35,179
2012-07-28T04:34:41,180
2012-07-28T04:34:48,176
2012-07-28T04:34:54,173
2012-07-28T04:35:06,178
2012-07-28T04:35:12,173
2012-07-28T04:35:18,174
2012-07-28T04:35:24,177
2012-07-28T04:35:30,176
2012-07-28T04:35:36,173
2012-07-28T04:35:42,174
2012-07-28T04:35:48,177
2012-07-28T04:35:54,176
2012-07-28T04:36:00,171
2012-07-28T04:36:07,174
2012-07-28T04:36:13,176
2012-07-28T04:36:19,176
2012-07-28T04:36:25,175
2012-07-28T04:36:37,177
2012-07-28T04:36:43,176
2012-07-28T04:36:49,175
2012-07-28T04:37:02,173
2012-07-28T04:37:08,177
2012-07-28T04:37:14,177
2012-07-28T04:37:20,175
2012-07-28T04:37:26,173
2012-07-28T04:37:32,175
2012-07-28T04:37:38,178
2012-07-28T04:37:44,177
2012-07-28T04:37:51,176
2012-07-28T04:37:57,174
2012-07-28T04:38:03,175
2012-07-28T04:38:09,177
2012-07-28T04:38:15,179
2012-07-28T04:38:21,174
2012-07-28T04:38:27,174
2012-07-28T04:38:33,175
2012-07-28T04:38:39,178
2012-07-28T04:38:45,178
2012-07-28T04:38:58,175
2012-07-28T04:39:04,173
2012-07-28T04:39:10,174
2012-07-28T04:39:16,177
2012-07-28T04:39:22,177
2012-07-28T04:39:28,178
2012-07-28T04:39:34,174
2012-07-28T04:39:40,174
2012-07-28T04:39:46,178
2012-07-28T04:39:52,179
2012-07-28T04:39:59,177
2012-07-28T04:40:05,177
2012-07-28T04:40:11,175
2012-07-28T04:40:17,174
2012-07-28T04:40:23,177
2012-07-28T04:40:29,88
2012-07-28T04:40:35,81
2012-07-28T04:40:41,79
2012-07-28T04:40:47,81
2012-07-28T04:40:53,78
2012-07-28T04:40:59,81
2012-07-28T04:41:05,82
2012-07-28T04:41:11,78
2012-07-28T04:41:17,81
2012-07-28T04:41:23,78
2012-07-28T04:41:29,78
2012-07-28T04:41:35,82
2012-07-28T04:41:41,78
2012-07-28T04:41:47,82
2012-07-28T04:41:54,79
2012-07-28T04:42:00,79
2012-07-28T04:42:06,81
2012-07-28T04:42:12,78
2012-07-28T04:42:18,79
2012-07-28T04:42:24,78
2012-07-28T04:42:30,78
2012-07-28T04:42:36,81
2012-07-28T04:42:42,78
2012-07-28T04:42:48,78
2012-07-28T04:42:54,79
2012-07-28T04:43:07,83
2012-07-28T04:43:13,79
2012-07-28T04:43:19,79
2012-07-28T04:43:25,81
2012-07-28T04:43:31,78
2012-07-28T04:43:37,79
2012-07-28T04:43:43,81
2012-07-28T04:43:49,78
2012-07-28T04:43:55,79
2012-07-28T04:44:02,81
2012-07-28T04:44:08,82
2012-07-28T04:44:14,78
2012-07-28T04:44:20,78
2012-07-28T04:44:26,82
2012-07-28T04:44:38,79
2012-07-28T04:44:44,78
2012-07-28T04:44:50,78
2012-07-28T04:45:02,81
2012-07-28T04:45:09,81
2012-07-28T04:45:15,81
2012-07-28T04:45:21,78
2012-07-28T04:45:27,81
2012-07-28T04:45:33,81
2012-07-28T04:45:39,79
2012-07-28T04:45:45,81
2012-07-28T04:45:51,81
2012-07-28T04:45:57,82
2012-07-28T04:46:03,78
2012-07-28T04:46:09,78
2012-07-28T04:46:15,81
2012-07-28T04:46:21,78
2012-07-28T04:46:28,81
2012-07-28T04:46:34,78
2012-07-28T04:46:40,79
2012-07-28T04:46:46,81
2012-07-28T04:46:52,79
2012-07-28T04:46:58,83
2012-07-28T04:47:04,78
2012-07-28T04:47:10,79
2012-07-28T04:47:16,81
2012-07-28T04:47:28,77
2012-07-28T04:47:35,79
2012-07-28T04:47:41,78
2012-07-28T04:47:47,81
2012-07-28T04:47:53,79
2012-07-28T04:48:05,81
2012-07-28T04:48:11,79
2012-07-28T04:48:17,79
2012-07-28T04:48:30,79
2012-07-28T04:48:36,79
2012-07-28T04:48:42,78
2012-07-28T04:48:48,81
2012-07-28T04:48:54,79
2012-07-28T04:49:00,78
2012-07-28T04:49:06,79
2012-07-28T04:49:12,78
2012-07-28T04:49:18,78
2012-07-28T04:49:24,79
2012-07-28T04:49:30,78
2012-07-28T04:49:36,81
2012-07-28T04:49:48,79
2012-07-28T04:49:55,79
2012-07-28T04:50:01,78
2012-07-28T04:50:07,81
2012-07-28T04:50:13,81
2012-07-28T04:50:19,77
2012-07-28T04:50:25,81
2012-07-28T04:50:31,78
2012-07-28T04:50:37,246
2012-07-28T04:50:43,253
2012-07-28T04:50:49,251
2012-07-28T04:50:56,253
2012-07-28T04:51:02,261
2012-07-28T04:51:08,261
2012-07-28T04:51:20,246
2012-07-28T04:51:26,243
2012-07-28T04:51:32,241
2012-07-28T04:51:38,231
2012-07-28T04:51:44,225
2012-07-28T04:51:50,222
2012-07-28T04:51:56,213
2012-07-28T04:52:02,209
2012-07-28T04:52:08,204
2012-07-28T04:52:14,198
2012-07-28T04:52:26,195
2012-07-28T04:52:33,186
2012-07-28T04:52:39,185
2012-07-28T04:52:45,187
2012-07-28T04:52:51,183
2012-07-28T04:52:57,181
2012-07-28T04:53:03,180
2012-07-28T04:53:09,177
2012-07-28T04:53:15,180
2012-07-28T04:53:22,179
2012-07-28T04:53:28,180
2012-07-28T04:53:34,178
2012-07-28T04:53:40,177
2012-07-28T04:53:46,176
2012-07-28T04:53:58,178
2012-07-28T04:54:04,173
2012-07-28T04:54:10,179
2012-07-28T04:54:16,177
2012-07-28T04:54:22,171
2012-07-28T04:54:28,173
2012-07-28T04:54:34,176
2012-07-28T04:54:40,173
2012-07-28T04:54:53,176
2012-07-28T04:54:59,173
2012-07-28T04:55:05,173
2012-07-28T04:55:17,178
2012-07-28T04:55:23,173
2012-07-28T04:55:29,172
2012-07-28T04:55:35,178
2012-07-28T04:55:41,173
2012-07-28T04:55:48,173
2012-07-28T04:55:54,176
2012-07-28T04:56:00,175
2012-07-28T04:56:06,173
2012-07-28T04:56:12,177
2012-07-28T04:56:24,173
2012-07-28T04:56:30,172
2012-07-28T04:56:36,178
2012-07-28T04:56:42,174
2012-07-28T04:56:48,173
2012-07-28T04:56:54,176
2012-07-28T04:57:00,174
2012-07-28T04:57:07,173
2012-07-28T04:57:13,177
2012-07-28T04:57:19,176
2012-07-28T04:57:25,175
2012-07-28T04:57:31,172
2012-07-28T04:57:43,175
2012-07-28T04:57:49,174
2012-07-28T04:57:55,179
2012-07-28T04:58:01,174
2012-07-28T04:58:07,173
2012-07-28T04:58:13,175
2012-07-28T04:58:19,175
2012-07-28T04:58:25,173
2012-07-28T04:58:31,176
2012-07-28T04:58:37,179
2012-07-28T04:58:50,173
2012-07-28T04:58:56,242
2012-07-28T04:59:02,242
2012-07-28T04:59:08,242
2012-07-28T04:59:14,239
2012-07-28T04:59:20,238
2012-07-28T04:59:26,259
2012-07-28T04:59:32,244
2012-07-28T04:59:38,122
2012-07-28T04:59:44,122
2012-07-28T04:59:57,124
2012-07-28T05:00:03,120
2012-07-28T05:00:09,122
2012-07-28T05:00:21,121
2012-07-28T05:00:27,123
2012-07-28T05:00:33,122
2012-07-28T05:00:39,122
2012-07-28T05:00:45,122
2012-07-28T05:00:51,78
2012-07-28T05:00:57,79
2012-07-28T05:01:04,79
2012-07-28T05:01:10,79
2012-07-28T05:01:16,82
2012-07-28T05:01:22,83
2012-07-28T05:01:28,82
2012-07-28T05:01:34,82
2012-07-28T05:01:40,83
2012-07-28T05:01:52,81
2012-07-28T05:01:58,82
2012-07-28T05:02:04,81
2012-07-28T05:02:11,81
2012-07-28T05:02:17,81
2012-07-28T05:02:23,83
2012-07-28T05:02:29,81
2012-07-28T05:02:35,79
2012-07-28T05:02:41,83
2012-07-28T05:02:47,81
2012-07-28T05:02:53,82
2012-07-28T05:02:59,81
2012-07-28T05:03:05,81
2012-07-28T05:03:11,82
2012-07-28T05:03:17,82
2012-07-28T05:03:23,81
2012-07-28T05:03:29,81
2012-07-28T05:03:35,81
2012-07-28T05:03:42,83
2012-07-28T05:03:48,81
2012-07-28T05:03:54,79
2012-07-28T05:04:00,82
2012-07-28T05:04:06,82
2012-07-28T05:04:12,84
2012-07-28T05:04:18,82
2012-07-28T05:04:31,83
2012-07-28T05:04:37,81
2012-07-28T05:04:43,82
2012-07-28T05:04:55,79
2012-07-28T05:05:01,81
2012-07-28T05:05:07,82
2012-07-28T05:05:13,78
2012-07-28T05:05:20,82
2012-07-28T05:05:25,81
2012-07-28T05:05:32,78
2012-07-28T05:05:38,81
2012-07-28T05:05:44,79
2012-07-28T05:05:50,78
2012-07-28T05:05:56,82
2012-07-28T05:06:02,79
2012-07-28T05:06:08,81
2012-07-28T05:06:15,79
2012-07-28T05:06:27,82
2012-07-28T05:06:39,81
2012-07-28T05:06:51,78
2012-07-28T05:06:57,81
2012-07-28T05:07:03,83
2012-07-28T05:07:09,81
2012-07-28T05:07:15,79
2012-07-28T05:07:21,78
2012-07-28T05:07:28,82
2012-07-28T05:07:34,81
2012-07-28T05:07:40,79
2012-07-28T05:07:46,82
2012-07-28T05:07:52,79
2012-07-28T05:07:58,82
2012-07-28T05:08:04,78
2012-07-28T05:08:10,77
2012-07-28T05:08:22,78
2012-07-28T05:08:28,79
2012-07-28T05:08:34,79
2012-07-28T05:08:40,79
2012-07-28T05:08:46,81
2012-07-28T05:08:52,81
2012-07-28T05:08:59,79
2012-07-28T05:09:05,78
2012-07-28T05:09:11,78
2012-07-28T05:09:17,78
2012-07-28T05:09:23,78
2012-07-28T05:09:29,79
2012-07-28T05:09:42,78
2012-07-28T05:09:47,77
2012-07-28T05:09:54,78
2012-07-28T05:10:00,78
2012-07-28T05:10:06,239
2012-07-28T05:10:12,250
2012-07-28T05:10:18,249
2012-07-28T05:10:24,252
2012-07-28T05:10:30,244
2012-07-28T05:10:36,252
2012-07-28T05:10:42,249
2012-07-28T05:10:48,246
2012-07-28T05:10:54,236
2012-07-28T05:11:00,238
2012-07-28T05:11:06,230
2012-07-28T05:11:13,223
2012-07-28T05:11:19,220
2012-07-28T05:11:25,208
2012-07-28T05:11:31,201
2012-07-28T05:11:37,197
2012-07-28T05:11:43,198
2012-07-28T05:11:49,190
2012-07-28T05:11:55,189
2012-07-28T05:12:08,184
2012-07-28T05:12:14,183
2012-07-28T05:12:20,182
2012-07-28T05:12:26,180
2012-07-28T05:12:32,176
2012-07-28T05:12:38,175
2012-07-28T05:12:44,175
2012-07-28T05:12:50,177
2012-07-28T05:12:56,175
2012-07-28T05:13:02,173
2012-07-28T05:13:08,176
2012-07-28T05:13:14,174
2012-07-28T05:13:20,173
2012-07-28T05:13:26,176
2012-07-28T05:13:32,171
2012-07-28T05:13:39,174
2012-07-28T05:13:45,173
2012-07-28T05:13:51,173
2012-07-28T05:13:57,175
2012-07-28T05:14:03,170
