2012-07-29T04:30:50,[]
2012-07-29T04:30:53,191
2012-07-29T04:30:59,103
2012-07-29T04:31:00,[]
2012-07-29T04:31:06,104
2012-07-29T04:31:10,[]
2012-07-29T04:31:12,104
2012-07-29T04:31:18,105
2012-07-29T04:31:20,[]
2012-07-29T04:31:24,105
2012-07-29T04:31:30,104
2012-07-29T04:31:36,105
2012-07-29T04:31:42,104
2012-07-29T04:31:48,104
2012-07-29T04:31:54,104
2012-07-29T04:32:06,104
2012-07-29T04:32:12,105
2012-07-29T04:32:18,111
2012-07-29T04:32:24,109
2012-07-29T04:32:30,111
2012-07-29T04:32:42,110
2012-07-29T04:32:48,109
2012-07-29T04:32:54,109
2012-07-29T04:33:00,110
2012-07-29T04:33:06,109
2012-07-29T04:33:18,110
2012-07-29T04:33:24,108
2012-07-29T04:33:30,111
2012-07-29T04:33:36,110
2012-07-29T04:33:42,111
2012-07-29T04:33:49,111
2012-07-29T04:33:55,112
2012-07-29T04:34:01,111
2012-07-29T04:34:07,113
2012-07-29T04:34:13,110
2012-07-29T04:34:19,110
2012-07-29T04:34:25,110
2012-07-29T04:34:31,111
2012-07-29T04:34:37,113
2012-07-29T04:34:44,110
2012-07-29T04:34:49,112
2012-07-29T04:34:56,110
2012-07-29T04:35:02,112
2012-07-29T04:35:08,112
2012-07-29T04:35:14,110
2012-07-29T04:35:20,112
2012-07-29T04:35:26,110
2012-07-29T04:35:32,111
2012-07-29T04:35:39,110
2012-07-29T04:35:51,112
2012-07-29T04:35:57,112
2012-07-29T04:36:03,112
2012-07-29T04:36:09,110
2012-07-29T04:36:15,110
2012-07-29T04:36:21,113
2012-07-29T04:36:28,113
2012-07-29T04:36:34,111
2012-07-29T04:36:40,112
2012-07-29T04:36:46,113
2012-07-29T04:36:52,111
2012-07-29T04:36:58,110
2012-07-29T04:37:04,110
2012-07-29T04:37:10,111
2012-07-29T04:37:16,109
2012-07-29T04:37:22,110
2012-07-29T04:37:28,110
2012-07-29T04:37:34,109
2012-07-29T04:37:40,110
2012-07-29T04:37:47,111
2012-07-29T04:37:53,117
2012-07-29T04:37:58,112
2012-07-29T04:38:04,110
2012-07-29T04:38:11,112
2012-07-29T04:38:23,114
2012-07-29T04:38:29,110
2012-07-29T04:38:35,111
2012-07-29T04:38:41,108
2012-07-29T04:38:47,111
2012-07-29T04:38:53,111
2012-07-29T04:38:59,110
2012-07-29T04:39:05,112
2012-07-29T04:39:11,112
2012-07-29T04:39:23,111
2012-07-29T04:39:29,112
2012-07-29T04:39:35,110
2012-07-29T04:39:41,274
2012-07-29T04:39:47,270
2012-07-29T04:39:54,277
2012-07-29T04:40:00,285
2012-07-29T04:40:06,285
2012-07-29T04:40:12,283
2012-07-29T04:40:18,280
2012-07-29T04:40:24,268
2012-07-29T04:40:30,280
2012-07-29T04:40:36,264
2012-07-29T04:40:42,262
2012-07-29T04:40:49,258
2012-07-29T04:41:01,244
2012-07-29T04:41:07,231
2012-07-29T04:41:13,231
2012-07-29T04:41:19,229
2012-07-29T04:41:25,217
2012-07-29T04:41:31,216
2012-07-29T04:41:37,213
2012-07-29T04:41:43,208
2012-07-29T04:41:49,205
2012-07-29T04:41:55,204
2012-07-29T04:42:02,204
2012-07-29T04:42:08,200
2012-07-29T04:42:14,204
2012-07-29T04:42:20,199
2012-07-29T04:42:26,197
2012-07-29T04:42:32,200
2012-07-29T04:42:38,202
2012-07-29T04:42:44,196
2012-07-29T04:42:50,197
2012-07-29T04:42:56,197
2012-07-29T04:43:03,196
2012-07-29T04:43:09,200
2012-07-29T04:43:15,195
2012-07-29T04:43:21,201
2012-07-29T04:43:33,200
2012-07-29T04:43:39,196
2012-07-29T04:43:45,198
2012-07-29T04:43:51,194
2012-07-29T04:43:57,198
2012-07-29T04:44:03,189
2012-07-29T04:44:09,199
2012-07-29T04:44:15,191
2012-07-29T04:44:21,198
2012-07-29T04:44:27,191
2012-07-29T04:44:33,196
2012-07-29T04:44:39,194
2012-07-29T04:44:45,199
2012-07-29T04:44:52,197
2012-07-29T04:44:58,198
2012-07-29T04:45:04,194
2012-07-29T04:45:16,200
2012-07-29T04:45:22,191
2012-07-29T04:45:29,198
2012-07-29T04:45:35,199
2012-07-29T04:45:41,194
2012-07-29T04:45:47,199
2012-07-29T04:45:53,195
2012-07-29T04:45:59,200
2012-07-29T04:46:05,197
2012-07-29T04:46:11,199
2012-07-29T04:46:18,198
2012-07-29T04:46:24,196
2012-07-29T04:46:30,199
2012-07-29T04:46:36,196
2012-07-29T04:46:42,198
2012-07-29T04:46:48,196
2012-07-29T04:46:54,201
2012-07-29T04:47:00,200
2012-07-29T04:47:06,195
2012-07-29T04:47:12,198
2012-07-29T04:47:18,191
2012-07-29T04:47:30,197
2012-07-29T04:47:36,197
2012-07-29T04:47:49,198
2012-07-29T04:47:55,197
2012-07-29T04:48:07,196
2012-07-29T04:48:13,201
2012-07-29T04:48:19,201
2012-07-29T04:48:25,196
2012-07-29T04:48:31,205
2012-07-29T04:48:37,200
2012-07-29T04:48:44,197
2012-07-29T04:48:50,204
2012-07-29T04:48:56,112
2012-07-29T04:49:02,113
2012-07-29T04:49:08,112
2012-07-29T04:49:14,112
2012-07-29T04:49:20,113
2012-07-29T04:49:26,113
2012-07-29T04:49:32,109
2012-07-29T04:49:38,112
2012-07-29T04:49:44,111
2012-07-29T04:49:50,114
2012-07-29T04:49:56,113
2012-07-29T04:50:02,113
2012-07-29T04:50:09,108
2012-07-29T04:50:15,112
2012-07-29T04:50:21,109
2012-07-29T04:50:27,112
2012-07-29T04:50:33,113
2012-07-29T04:50:39,110
2012-07-29T04:50:45,112
2012-07-29T04:50:51,112
2012-07-29T04:50:57,110
2012-07-29T04:51:03,111
2012-07-29T04:51:09,114
2012-07-29T04:51:21,112
2012-07-29T04:51:27,110
2012-07-29T04:51:33,111
2012-07-29T04:51:40,110
2012-07-29T04:51:46,113
2012-07-29T04:51:52,112
2012-07-29T04:51:58,110
2012-07-29T04:52:04,113
2012-07-29T04:52:10,114
2012-07-29T04:52:22,111
2012-07-29T04:52:28,109
2012-07-29T04:52:40,110
2012-07-29T04:52:53,111
2012-07-29T04:52:59,110
2012-07-29T04:53:05,111
2012-07-29T04:53:17,110
2012-07-29T04:53:23,109
2012-07-29T04:53:29,113
2012-07-29T04:53:35,111
2012-07-29T04:53:41,108
2012-07-29T04:53:47,110
2012-07-29T04:53:54,112
2012-07-29T04:54:00,111
2012-07-29T04:54:06,111
2012-07-29T04:54:12,109
2012-07-29T04:54:18,112
2012-07-29T04:54:24,112
2012-07-29T04:54:30,110
2012-07-29T04:54:36,111
2012-07-29T04:54:42,111
2012-07-29T04:54:55,112
2012-07-29T04:55:01,111
2012-07-29T04:55:07,109
2012-07-29T04:55:13,111
2012-07-29T04:55:19,115
2012-07-29T04:55:25,111
2012-07-29T04:55:31,110
2012-07-29T04:55:43,108
2012-07-29T04:55:49,111
2012-07-29T04:55:55,109
2012-07-29T04:56:01,111
2012-07-29T04:56:13,110
2012-07-29T04:56:19,110
2012-07-29T04:56:25,111
2012-07-29T04:56:31,110
2012-07-29T04:56:38,111
2012-07-29T04:56:43,110
2012-07-29T04:56:56,108
2012-07-29T04:57:02,112
2012-07-29T04:57:08,111
2012-07-29T04:57:14,108
2012-07-29T04:57:20,115
2012-07-29T04:57:25,111
2012-07-29T04:57:32,109
2012-07-29T04:57:38,114
2012-07-29T04:57:44,115
2012-07-29T04:57:50,108
2012-07-29T04:57:56,111
2012-07-29T04:58:02,111
2012-07-29T04:58:08,109
2012-07-29T04:58:14,110
2012-07-29T04:58:20,110
2012-07-29T04:58:27,108
2012-07-29T04:58:39,112
2012-07-29T04:58:51,109
2012-07-29T04:58:57,111
2012-07-29T04:59:10,273
2012-07-29T04:59:16,278
2012-07-29T04:59:22,273
2012-07-29T04:59:28,276
2012-07-29T04:59:34,277
2012-07-29T04:59:40,269
2012-07-29T04:59:46,270
2012-07-29T04:59:52,264
2012-07-29T04:59:59,262
2012-07-29T05:00:05,258
2012-07-29T05:00:11,246
2012-07-29T05:00:17,245
2012-07-29T05:00:23,235
2012-07-29T05:00:29,232
2012-07-29T05:00:35,229
2012-07-29T05:00:41,216
2012-07-29T05:00:47,221
2012-07-29T05:00:53,218
2012-07-29T05:00:59,212
2012-07-29T05:01:05,212
2012-07-29T05:01:11,207
2012-07-29T05:01:17,207
2012-07-29T05:01:24,202
2012-07-29T05:01:30,201
2012-07-29T05:01:36,202
2012-07-29T05:01:42,204
2012-07-29T05:01:48,194
2012-07-29T05:01:54,197
2012-07-29T05:02:07,200
2012-07-29T05:02:13,194
2012-07-29T05:02:19,196
2012-07-29T05:02:25,193
2012-07-29T05:02:31,197
2012-07-29T05:02:37,198
2012-07-29T05:02:43,194
2012-07-29T05:02:49,194
2012-07-29T05:02:55,199
2012-07-29T05:03:01,193
2012-07-29T05:03:07,193
2012-07-29T05:03:13,196
2012-07-29T05:03:19,195
2012-07-29T05:03:25,193
2012-07-29T05:03:31,193
2012-07-29T05:03:37,195
2012-07-29T05:03:43,190
2012-07-29T05:03:49,193
2012-07-29T05:03:55,198
2012-07-29T05:04:02,190
2012-07-29T05:04:08,191
2012-07-29T05:04:14,194
2012-07-29T05:04:26,194
2012-07-29T05:04:32,189
2012-07-29T05:04:44,193
2012-07-29T05:04:50,191
2012-07-29T05:04:57,199
2012-07-29T05:05:03,195
2012-07-29T05:05:09,191
2012-07-29T05:05:15,263
2012-07-29T05:05:21,264
2012-07-29T05:05:27,258
2012-07-29T05:05:33,262
2012-07-29T05:05:39,259
2012-07-29T05:05:45,278
2012-07-29T05:05:51,267
2012-07-29T05:05:57,261
2012-07-29T05:06:03,258
2012-07-29T05:06:09,263
2012-07-29T05:06:15,261
2012-07-29T05:06:27,262
2012-07-29T05:06:34,261
2012-07-29T05:06:46,259
2012-07-29T05:06:52,261
2012-07-29T05:06:58,259
2012-07-29T05:07:04,259
2012-07-29T05:07:10,193
2012-07-29T05:07:16,190
2012-07-29T05:07:22,190
2012-07-29T05:07:28,195
2012-07-29T05:07:34,191
2012-07-29T05:07:46,193
2012-07-29T05:07:52,195
2012-07-29T05:07:58,197
2012-07-29T05:08:04,193
2012-07-29T05:08:10,194
2012-07-29T05:08:16,191
2012-07-29T05:08:22,110
2012-07-29T05:08:28,109
2012-07-29T05:08:34,111
2012-07-29T05:08:40,110
2012-07-29T05:08:47,109
2012-07-29T05:08:52,111
2012-07-29T05:08:58,110
2012-07-29T05:09:05,106
2012-07-29T05:09:11,110
2012-07-29T05:09:17,110
2012-07-29T05:09:23,110
2012-07-29T05:09:29,110
2012-07-29T05:09:35,110
2012-07-29T05:09:41,109
2012-07-29T05:09:53,109
2012-07-29T05:09:59,110
2012-07-29T05:10:11,110
2012-07-29T05:10:17,110
2012-07-29T05:10:24,109
2012-07-29T05:10:30,110
2012-07-29T05:10:36,110
2012-07-29T05:10:42,108
2012-07-29T05:10:48,111
2012-07-29T05:10:54,111
2012-07-29T05:11:01,109
2012-07-29T05:11:06,110
2012-07-29T05:11:12,110
2012-07-29T05:11:19,111
2012-07-29T05:11:25,111
2012-07-29T05:11:31,109
2012-07-29T05:11:37,110
2012-07-29T05:11:49,113
2012-07-29T05:11:55,111
2012-07-29T05:12:01,108
2012-07-29T05:12:07,110
2012-07-29T05:12:13,110
2012-07-29T05:12:19,109
2012-07-29T05:12:25,110
2012-07-29T05:12:31,110
2012-07-29T05:12:38,109
2012-07-29T05:12:44,112
2012-07-29T05:12:50,111
2012-07-29T05:12:56,113
2012-07-29T05:13:02,110
2012-07-29T05:13:08,110
2012-07-29T05:13:15,110
2012-07-29T05:13:21,110
2012-07-29T05:13:26,111
2012-07-29T05:13:33,113
2012-07-29T05:13:45,110
2012-07-29T05:13:51,110
2012-07-29T05:13:57,110
2012-07-29T05:14:03,111
2012-07-29T05:14:09,110
2012-07-29T05:14:15,107
2012-07-29T05:14:21,110
2012-07-29T05:14:27,110
2012-07-29T05:14:34,110
2012-07-29T05:14:40,110
2012-07-29T05:14:46,108
2012-07-29T05:14:52,111
2012-07-29T05:15:04,109
2012-07-29T05:15:16,110
2012-07-29T05:15:22,110
2012-07-29T05:15:28,110
2012-07-29T05:15:34,110
2012-07-29T05:15:40,107
2012-07-29T05:15:46,108
2012-07-29T05:15:52,110
2012-07-29T05:15:58,107
2012-07-29T05:16:04,108
2012-07-29T05:16:10,110
2012-07-29T05:16:17,110
2012-07-29T05:16:22,109
2012-07-29T05:16:29,110
2012-07-29T05:16:35,110
2012-07-29T05:16:41,111
2012-07-29T05:16:47,110
2012-07-29T05:16:53,112
2012-07-29T05:17:05,110
2012-07-29T05:17:11,109
2012-07-29T05:17:17,110
2012-07-29T05:17:29,108
2012-07-29T05:17:35,110
2012-07-29T05:17:41,110
2012-07-29T05:17:48,111
2012-07-29T05:17:54,110
2012-07-29T05:18:00,109
2012-07-29T05:18:06,110
2012-07-29T05:18:12,110
2012-07-29T05:18:24,110
2012-07-29T05:18:30,108
2012-07-29T05:18:36,113
2012-07-29T05:18:42,110
2012-07-29T05:18:48,265
2012-07-29T05:18:55,276
2012-07-29T05:19:01,279
2012-07-29T05:19:07,265
2012-07-29T05:19:13,275
2012-07-29T05:19:19,283
2012-07-29T05:19:25,265
2012-07-29T05:19:31,266
2012-07-29T05:19:43,258
2012-07-29T05:19:50,256
2012-07-29T05:20:02,249
2012-07-29T05:20:08,236
2012-07-29T05:20:14,225
2012-07-29T05:20:20,225
2012-07-29T05:20:26,217
2012-07-29T05:20:32,220
2012-07-29T05:20:38,211
2012-07-29T05:20:44,206
2012-07-29T05:20:51,206
2012-07-29T05:20:57,202
2012-07-29T05:21:03,204
2012-07-29T05:21:09,204
2012-07-29T05:21:15,206
2012-07-29T05:21:21,195
2012-07-29T05:21:27,198
2012-07-29T05:21:34,199
2012-07-29T05:21:39,195
2012-07-29T05:21:45,197
2012-07-29T05:22:03,200
2012-07-29T05:22:10,193
2012-07-29T05:22:16,198
2012-07-29T05:22:22,195
2012-07-29T05:22:28,196
2012-07-29T05:22:34,193
2012-07-29T05:22:40,194
2012-07-29T05:22:46,193
2012-07-29T05:22:52,193
2012-07-29T05:23:04,190
2012-07-29T05:23:11,194
2012-07-29T05:23:16,196
2012-07-29T05:23:23,189
2012-07-29T05:23:29,193
2012-07-29T05:23:35,194
2012-07-29T05:23:41,191
2012-07-29T05:23:47,194
2012-07-29T05:23:53,193
2012-07-29T05:23:59,191
2012-07-29T05:24:05,196
2012-07-29T05:24:11,191
2012-07-29T05:24:17,191
2012-07-29T05:24:29,190
2012-07-29T05:24:35,194
2012-07-29T05:24:41,196
2012-07-29T05:24:47,189
2012-07-29T05:24:53,197
2012-07-29T05:24:59,191
2012-07-29T05:25:06,198
2012-07-29T05:25:12,193
2012-07-29T05:25:18,194
2012-07-29T05:25:24,194
2012-07-29T05:25:30,190
2012-07-29T05:25:36,194
2012-07-29T05:25:42,191
2012-07-29T05:25:48,194
2012-07-29T05:25:54,200
2012-07-29T05:26:00,194
2012-07-29T05:26:06,198
2012-07-29T05:26:12,193
2012-07-29T05:26:18,197
2012-07-29T05:26:24,191
2012-07-29T05:26:30,196
2012-07-29T05:26:37,193
2012-07-29T05:26:49,196
2012-07-29T05:26:55,194
2012-07-29T05:27:01,195
2012-07-29T05:27:07,191
2012-07-29T05:27:13,198
2012-07-29T05:27:19,191
2012-07-29T05:27:25,198
2012-07-29T05:27:31,194
2012-07-29T05:27:37,108
2012-07-29T05:27:43,110
2012-07-29T05:27:49,110
2012-07-29T05:27:56,111
2012-07-29T05:28:02,110
2012-07-29T05:28:08,107
2012-07-29T05:28:14,108
2012-07-29T05:28:20,110
2012-07-29T05:28:26,110
2012-07-29T05:28:32,108
2012-07-29T05:28:38,112
2012-07-29T05:28:44,112
2012-07-29T05:28:50,110
2012-07-29T05:28:56,110
2012-07-29T05:29:02,110
2012-07-29T05:29:08,110
2012-07-29T05:29:14,110
2012-07-29T05:29:20,110
2012-07-29T05:29:32,111
2012-07-29T05:29:39,113
2012-07-29T05:29:51,110
2012-07-29T05:29:57,108
2012-07-29T05:30:03,110
2012-07-29T05:30:09,113
2012-07-29T05:30:15,108
2012-07-29T05:30:21,110
2012-07-29T05:30:33,110
2012-07-29T05:30:39,111
2012-07-29T05:30:45,109
2012-07-29T05:30:51,113
2012-07-29T05:30:57,110
2012-07-29T05:31:03,112
2012-07-29T05:31:09,110
2012-07-29T05:31:15,110
2012-07-29T05:31:22,110
2012-07-29T05:31:34,109
2012-07-29T05:31:46,110
2012-07-29T05:31:52,109
2012-07-29T05:31:58,110
2012-07-29T05:32:04,110
2012-07-29T05:32:10,111
2012-07-29T05:32:16,110
2012-07-29T05:32:23,109
2012-07-29T05:32:29,109
2012-07-29T05:32:35,110
2012-07-29T05:32:41,110
2012-07-29T05:32:47,108
2012-07-29T05:32:53,110
2012-07-29T05:33:00,109
2012-07-29T05:33:05,110
2012-07-29T05:33:12,112
2012-07-29T05:33:18,110
2012-07-29T05:33:24,110
2012-07-29T05:33:30,107
2012-07-29T05:33:36,111
2012-07-29T05:33:42,110
2012-07-29T05:33:48,110
2012-07-29T05:33:55,115
2012-07-29T05:34:00,112
2012-07-29T05:34:07,110
2012-07-29T05:34:13,110
2012-07-29T05:34:19,113
2012-07-29T05:34:31,110
2012-07-29T05:34:37,111
2012-07-29T05:34:43,110
2012-07-29T05:34:49,113
2012-07-29T05:34:55,110
2012-07-29T05:35:01,109
2012-07-29T05:35:07,110
2012-07-29T05:35:14,107
2012-07-29T05:35:20,111
2012-07-29T05:35:26,110
2012-07-29T05:35:32,110
2012-07-29T05:35:38,111
2012-07-29T05:35:50,108
2012-07-29T05:35:56,110
2012-07-29T05:36:09,110
2012-07-29T05:36:15,111
2012-07-29T05:36:21,109
2012-07-29T05:36:27,110
2012-07-29T05:36:33,110
2012-07-29T05:36:39,109
2012-07-29T05:36:45,108
2012-07-29T05:36:51,112
2012-07-29T05:36:57,110
2012-07-29T05:37:03,108
2012-07-29T05:37:09,111
2012-07-29T05:37:15,110
2012-07-29T05:37:21,108
2012-07-29T05:37:28,110
2012-07-29T05:37:34,109
2012-07-29T05:37:40,108
2012-07-29T05:37:46,111
2012-07-29T05:37:52,112
2012-07-29T05:37:58,110
2012-07-29T05:38:10,269
2012-07-29T05:38:16,268
2012-07-29T05:38:22,269
2012-07-29T05:38:28,268
2012-07-29T05:38:34,283
2012-07-29T05:38:40,270
2012-07-29T05:38:46,270
2012-07-29T05:38:53,265
2012-07-29T05:38:59,266
2012-07-29T05:39:05,257
2012-07-29T05:39:11,257
2012-07-29T05:39:17,251
2012-07-29T05:39:23,242
2012-07-29T05:39:29,234
2012-07-29T05:39:36,227
2012-07-29T05:39:48,218
2012-07-29T05:39:54,219
2012-07-29T05:40:00,209
2012-07-29T05:40:06,212
2012-07-29T05:40:12,207
2012-07-29T05:40:18,207
2012-07-29T05:40:24,205
2012-07-29T05:40:30,199
2012-07-29T05:40:36,196
2012-07-29T05:40:43,201
2012-07-29T05:40:49,197
2012-07-29T05:40:55,197
2012-07-29T05:41:01,195
2012-07-29T05:41:07,198
2012-07-29T05:41:13,193
2012-07-29T05:41:19,197
2012-07-29T05:41:25,191
2012-07-29T05:41:31,195
2012-07-29T05:41:37,197
2012-07-29T05:41:43,190
2012-07-29T05:41:49,193
2012-07-29T05:41:56,196
2012-07-29T05:42:01,191
2012-07-29T05:42:07,190
2012-07-29T05:42:14,193
2012-07-29T05:42:20,197
2012-07-29T05:42:26,190
2012-07-29T05:42:32,193
2012-07-29T05:42:38,189
2012-07-29T05:42:44,190
2012-07-29T05:42:56,191
2012-07-29T05:43:02,191
2012-07-29T05:43:08,194
2012-07-29T05:43:15,196
2012-07-29T05:43:21,193
2012-07-29T05:43:27,196
2012-07-29T05:43:33,193
2012-07-29T05:43:39,194
2012-07-29T05:43:45,198
2012-07-29T05:43:51,191
2012-07-29T05:43:58,196
2012-07-29T05:44:03,190
2012-07-29T05:44:16,196
2012-07-29T05:44:21,194
2012-07-29T05:44:28,188
2012-07-29T05:44:34,197
2012-07-29T05:44:40,190
2012-07-29T05:44:46,196
2012-07-29T05:44:52,191
2012-07-29T05:44:58,191
2012-07-29T05:45:04,197
2012-07-29T05:45:10,196
2012-07-29T05:45:16,188
2012-07-29T05:45:22,196
2012-07-29T05:45:28,195
2012-07-29T05:45:34,190
2012-07-29T05:45:40,197
2012-07-29T05:45:46,198
2012-07-29T05:45:52,194
2012-07-29T05:45:59,195
2012-07-29T05:46:05,188
2012-07-29T05:46:11,197
2012-07-29T05:46:17,191
2012-07-29T05:46:23,189
2012-07-29T05:46:29,197
2012-07-29T05:46:41,194
2012-07-29T05:46:47,191
2012-07-29T05:46:53,264
2012-07-29T05:47:00,146
2012-07-29T05:47:06,145
2012-07-29T05:47:12,147
2012-07-29T05:47:24,155
2012-07-29T05:47:30,149
2012-07-29T05:47:36,145
2012-07-29T05:47:42,145
2012-07-29T05:47:49,145
2012-07-29T05:48:01,147
2012-07-29T05:48:07,150
2012-07-29T05:48:19,144
2012-07-29T05:48:25,147
2012-07-29T05:48:31,146
2012-07-29T05:48:37,146
2012-07-29T05:48:43,148
2012-07-29T05:48:50,109
2012-07-29T05:48:56,109
2012-07-29T05:49:02,110
2012-07-29T05:49:08,108
2012-07-29T05:49:14,110
2012-07-29T05:49:20,110
2012-07-29T05:49:26,108
2012-07-29T05:49:32,111
2012-07-29T05:49:38,110
2012-07-29T05:49:44,109
2012-07-29T05:49:50,110
2012-07-29T05:49:56,109
2012-07-29T05:50:02,111
2012-07-29T05:50:08,110
2012-07-29T05:50:14,108
2012-07-29T05:50:20,110
2012-07-29T05:50:26,110
2012-07-29T05:50:33,107
2012-07-29T05:50:45,110
2012-07-29T05:50:51,112
2012-07-29T05:51:03,109
2012-07-29T05:51:09,110
2012-07-29T05:51:15,110
2012-07-29T05:51:21,109
2012-07-29T05:51:34,110
2012-07-29T05:51:40,110
2012-07-29T05:51:46,110
2012-07-29T05:51:52,111
2012-07-29T05:51:58,112
2012-07-29T05:52:04,112
2012-07-29T05:52:10,110
2012-07-29T05:52:16,110
2012-07-29T05:52:22,110
2012-07-29T05:52:28,111
2012-07-29T05:52:34,109
2012-07-29T05:52:40,111
2012-07-29T05:52:46,109
2012-07-29T05:52:52,109
2012-07-29T05:52:59,110
2012-07-29T05:53:05,110
2012-07-29T05:53:11,107
2012-07-29T05:53:17,110
2012-07-29T05:53:23,109
2012-07-29T05:53:29,109
2012-07-29T05:53:35,110
2012-07-29T05:53:41,109
2012-07-29T05:53:47,107
2012-07-29T05:53:53,110
2012-07-29T05:54:06,110
2012-07-29T05:54:12,110
2012-07-29T05:54:24,110
2012-07-29T05:54:30,110
2012-07-29T05:54:36,108
2012-07-29T05:54:42,109
2012-07-29T05:54:54,107
2012-07-29T05:55:00,109
2012-07-29T05:55:06,109
2012-07-29T05:55:13,107
2012-07-29T05:55:19,111
2012-07-29T05:55:31,108
2012-07-29T05:55:37,108
2012-07-29T05:55:43,110
2012-07-29T05:55:49,114
2012-07-29T05:55:55,112
2012-07-29T05:56:01,110
2012-07-29T05:56:07,110
2012-07-29T05:56:13,110
2012-07-29T05:56:19,111
2012-07-29T05:56:26,111
2012-07-29T05:56:32,109
2012-07-29T05:56:38,108
2012-07-29T05:56:44,109
2012-07-29T05:56:50,108
2012-07-29T05:56:56,110
2012-07-29T05:57:02,110
2012-07-29T05:57:08,110
2012-07-29T05:57:14,111
2012-07-29T05:57:20,110
2012-07-29T05:57:27,111
2012-07-29T05:57:32,112
2012-07-29T05:57:39,111
2012-07-29T05:57:45,263
2012-07-29T05:57:51,266
2012-07-29T05:57:57,276
2012-07-29T05:58:03,261
2012-07-29T05:58:09,268
2012-07-29T05:58:15,268
2012-07-29T05:58:21,270
2012-07-29T05:58:27,270
2012-07-29T05:58:33,267
2012-07-29T05:58:39,259
2012-07-29T05:58:45,255
2012-07-29T05:58:51,245
2012-07-29T05:58:57,240
2012-07-29T05:59:03,241
2012-07-29T05:59:09,227
2012-07-29T05:59:15,221
2012-07-29T05:59:21,220
2012-07-29T05:59:27,220
2012-07-29T05:59:33,215
2012-07-29T05:59:39,207
2012-07-29T05:59:45,208
2012-07-29T05:59:57,205
2012-07-29T06:00:03,201
2012-07-29T06:00:10,201
2012-07-29T06:00:22,195
2012-07-29T06:00:28,199
2012-07-29T06:00:34,194
2012-07-29T06:00:40,199
2012-07-29T06:00:52,200
2012-07-29T06:00:58,190
2012-07-29T06:01:04,196
2012-07-29T06:01:10,191
2012-07-29T06:01:23,196
2012-07-29T06:01:35,193
2012-07-29T06:01:41,189
2012-07-29T06:01:47,196
2012-07-29T06:01:53,190
2012-07-29T06:01:59,195
2012-07-29T06:02:05,194
2012-07-29T06:02:18,195
2012-07-29T06:02:24,191
2012-07-29T06:02:30,194
2012-07-29T06:02:36,197
2012-07-29T06:02:42,195
2012-07-29T06:02:48,190
2012-07-29T06:03:06,195
2012-07-29T06:03:12,205
2012-07-29T06:03:30,191
2012-07-29T06:03:37,197
2012-07-29T06:03:43,190
2012-07-29T06:03:49,197
2012-07-29T06:03:55,194
2012-07-29T06:04:01,197
2012-07-29T06:04:07,196
2012-07-29T06:04:13,195
2012-07-29T06:04:19,195
2012-07-29T06:04:25,193
2012-07-29T06:04:31,198
2012-07-29T06:04:38,193
2012-07-29T06:04:44,199
2012-07-29T06:04:56,199
2012-07-29T06:05:08,196
2012-07-29T06:05:14,198
2012-07-29T06:05:32,196
2012-07-29T06:05:38,198
2012-07-29T06:06:08,195
2012-07-29T06:06:20,200
2012-07-29T06:06:26,110
2012-07-29T06:06:32,110
2012-07-29T06:06:38,111
2012-07-29T06:06:45,114
2012-07-29T06:06:51,114
2012-07-29T06:06:57,112
2012-07-29T06:07:03,112
2012-07-29T06:07:09,112
2012-07-29T06:07:15,110
2012-07-29T06:07:21,112
2012-07-29T06:07:27,112
2012-07-29T06:07:33,110
2012-07-29T06:07:45,110
2012-07-29T06:07:57,112
2012-07-29T06:08:03,110
2012-07-29T06:08:10,112
2012-07-29T06:08:16,112
2012-07-29T06:08:22,109
2012-07-29T06:08:28,112
2012-07-29T06:08:46,112
2012-07-29T06:08:52,111
2012-07-29T06:09:10,114
2012-07-29T06:09:16,111
2012-07-29T06:09:22,110
2012-07-29T06:09:28,108
2012-07-29T06:09:34,111
2012-07-29T06:09:40,111
2012-07-29T06:09:46,110
2012-07-29T06:09:52,110
2012-07-29T06:09:59,110
2012-07-29T06:10:11,112
2012-07-29T06:10:17,109
2012-07-29T06:10:29,111
2012-07-29T06:10:35,110
2012-07-29T06:10:41,111
2012-07-29T06:10:47,113
2012-07-29T06:10:54,112
2012-07-29T06:11:05,113
2012-07-29T06:11:12,112
2012-07-29T06:11:24,110
2012-07-29T06:11:30,110
2012-07-29T06:11:36,112
2012-07-29T06:11:42,113
2012-07-29T06:11:54,110
2012-07-29T06:12:00,111
2012-07-29T06:12:06,110
2012-07-29T06:12:24,111
2012-07-29T06:12:30,111
2012-07-29T06:12:36,110
2012-07-29T06:12:42,110
2012-07-29T06:12:48,109
2012-07-29T06:12:54,110
2012-07-29T06:13:00,[]
2012-07-29T06:13:01,112
2012-07-29T06:13:07,110
2012-07-29T06:13:10,[]
2012-07-29T06:13:13,110
2012-07-29T06:13:19,110
2012-07-29T06:13:20,[]
2012-07-29T06:13:25,109
2012-07-29T06:13:30,[]
2012-07-29T06:13:40,[]
2012-07-29T06:13:43,109
2012-07-29T06:13:50,[]
2012-07-29T06:13:55,118
2012-07-29T06:14:00,[]
2012-07-29T06:14:01,108
2012-07-29T06:14:08,108
2012-07-29T06:14:10,[]
2012-07-29T06:14:19,108
2012-07-29T06:14:20,[]
2012-07-29T06:14:26,111
2012-07-29T06:14:30,[]
