00:49:41,338
00:49:47,230
00:49:53,228
00:49:59,230
00:50:05,235
00:50:11,228
00:50:17,225
00:50:23,230
00:50:29,223
00:50:36,227
00:50:42,230
00:50:48,225
00:50:54,229
00:51:00,223
00:51:06,227
00:51:12,227
00:51:18,224
00:51:24,228
00:51:30,222
00:51:37,131
00:51:43,134
00:51:49,134
00:51:55,132
00:52:01,135
00:52:07,130
00:52:19,132
00:52:25,132
00:52:31,131
00:52:37,129
00:52:43,129
00:52:56,131
00:53:08,134
00:53:14,133
00:53:20,134
00:53:26,135
00:53:32,132
00:53:38,134
00:53:44,132
00:53:56,131
00:54:02,131
00:54:08,129
00:54:21,131
00:54:27,133
00:54:33,132
00:54:39,130
00:54:45,131
00:54:51,132
00:54:57,133
00:55:03,129
00:55:09,141
00:55:15,130
00:55:22,130
00:55:28,131
00:55:34,132
00:55:40,130
00:55:46,132
00:55:52,131
00:55:58,129
00:56:04,131
00:56:10,131
00:56:16,133
00:56:22,130
00:56:28,130
00:56:35,137
00:56:41,133
00:56:47,133
00:56:53,131
00:56:59,131
00:57:05,131
00:57:11,128
00:57:17,131
00:57:23,124
00:57:29,124
00:57:36,123
00:57:41,124
00:57:48,123
00:57:54,123
00:58:00,126
00:58:06,123
00:58:12,124
00:58:18,123
00:58:24,126
00:58:30,124
00:58:36,124
00:58:42,122
00:58:55,124
00:59:01,124
00:59:07,126
00:59:13,122
00:59:19,124
00:59:25,125
00:59:31,126
00:59:43,125
00:59:49,276
00:59:55,283
01:00:01,287
01:00:07,296
01:00:13,299
01:00:19,292
01:00:25,290
01:00:31,288
01:00:38,287
01:00:44,283
01:00:50,274
01:00:56,268
01:01:02,266
01:01:08,249
01:01:14,247
01:01:20,243
01:01:26,233
01:01:32,235
01:01:38,236
01:01:44,231
01:01:50,228
01:01:56,227
01:02:03,228
01:02:08,222
01:02:15,221
01:02:21,223
01:02:27,215
01:02:33,221
01:02:45,212
01:02:51,217
01:02:57,210
01:03:03,217
01:03:09,207
01:03:15,217
01:03:21,215
01:03:27,216
01:03:33,208
01:03:39,213
01:03:45,208
01:03:52,221
01:03:58,210
01:04:04,218
01:04:10,210
01:04:16,217
01:04:22,211
01:04:28,216
01:04:34,213
01:04:47,222
01:04:53,211
01:04:59,219
01:05:05,213
01:05:11,217
01:05:17,219
01:05:23,215
01:05:29,222
01:05:35,219
01:05:41,217
01:05:48,215
01:05:53,216
01:06:00,211
01:06:06,219
01:06:12,219
01:06:18,216
01:06:24,218
01:06:30,220
01:06:36,211
01:06:42,219
01:06:48,215
01:06:54,218
01:07:01,222
01:07:07,223
01:07:13,218
01:07:19,219
01:07:25,219
01:07:31,217
01:07:37,218
01:07:43,207
01:07:49,218
01:07:55,224
01:08:01,218
01:08:07,218
01:08:14,201
01:08:20,110
01:08:26,110
01:08:32,111
01:08:38,111
01:08:44,111
01:08:50,110
01:08:56,111
01:09:02,111
01:09:08,110
01:09:14,110
01:09:20,111
01:09:26,110
01:09:33,111
01:09:39,111
01:09:45,110
01:09:51,111
01:09:57,98
01:10:03,98
01:10:09,98
01:10:22,86
01:10:28,87
