23:39:59,77
23:40:06,78
23:40:12,78
23:40:18,78
23:40:24,76
23:40:30,77
23:40:37,79
23:40:43,78
23:40:49,79
23:40:55,79
23:41:01,79
23:41:08,78
23:41:14,78
23:41:20,78
23:41:26,81
23:41:32,79
23:41:39,78
23:41:45,77
23:41:51,78
23:41:57,77
23:42:03,77
23:42:10,78
23:42:16,78
23:42:22,77
23:42:28,78
23:42:34,79
23:42:41,78
23:42:47,79
23:42:53,78
23:42:59,78
23:43:05,79
23:43:12,77
23:43:18,78
23:43:24,78
23:43:30,77
23:43:36,79
23:43:42,77
23:43:49,78
23:43:55,78
23:44:01,91
23:44:07,91
23:44:13,77
23:44:20,78
23:44:26,79
23:44:32,78
23:44:38,79
23:44:44,78
23:44:51,78
23:44:57,79
23:45:03,78
23:45:09,78
23:45:15,78
23:45:22,78
23:45:28,79
23:45:34,78
23:45:40,77
23:45:46,78
23:45:52,81
23:45:58,78
23:46:05,78
23:46:11,78
23:46:17,78
23:46:23,78
23:46:29,78
23:46:36,78
23:46:42,77
23:46:48,78
23:46:54,79
23:47:00,78
23:47:07,79
23:47:13,78
23:47:19,78
23:47:25,78
23:47:31,78
23:47:38,79
23:47:44,78
23:47:50,78
23:47:56,78
23:48:02,78
23:48:09,78
23:48:15,78
23:48:21,77
23:48:27,78
23:48:33,78
23:48:40,78
23:48:46,78
23:48:52,78
23:48:58,78
23:49:04,79
23:49:11,78
23:49:17,79
23:49:23,81
23:49:29,78
23:49:35,78
23:49:42,78
23:49:48,79
23:49:54,78
23:50:00,77
23:50:06,78
23:50:13,79
23:50:19,79
23:50:25,78
23:50:31,78
23:50:37,78
23:50:44,79
23:50:50,78
23:50:56,78
23:51:02,78
23:51:08,78
23:51:15,78
23:51:27,78
23:51:33,77
23:51:39,77
23:51:45,91
23:51:58,78
23:52:04,79
23:52:10,78
23:52:16,79
23:52:22,78
23:52:28,78
23:52:34,78
23:52:41,78
23:52:47,79
23:52:53,78
23:52:59,79
23:53:05,78
23:53:12,78
23:53:18,77
23:53:24,78
23:53:36,78
23:53:42,78
23:53:49,78
23:53:54,77
23:54:01,78
23:54:07,79
23:54:13,78
23:54:19,78
23:54:25,78
23:54:32,79
23:54:38,77
23:54:44,79
23:54:50,78
23:54:56,78
23:55:03,79
23:55:09,78
23:55:15,78
23:55:21,78
23:55:27,78
23:55:33,78
23:55:39,78
23:55:45,78
23:55:51,77
23:55:58,79
23:56:04,81
23:56:10,78
23:56:16,79
23:56:22,79
23:56:29,79
23:56:35,81
23:56:47,78
23:56:53,78
23:57:00,79
23:57:06,79
23:57:12,78
23:57:18,78
23:57:24,77
23:57:31,78
23:57:37,81
23:57:43,78
23:57:49,77
23:57:55,78
23:58:01,79
23:58:08,78
23:58:14,78
23:58:20,78
23:58:26,79
23:58:32,79
23:58:39,79
23:58:45,79
23:58:51,78
23:58:57,79
23:59:03,79
23:59:10,78
23:59:16,78
23:59:22,79
23:59:28,77
23:59:34,79
23:59:41,79
23:59:47,79
23:59:53,81
23:59:59,78
00:00:05,78
00:00:12,79
00:00:18,79
00:00:24,78
00:00:30,77
00:00:36,78
00:00:43,79
00:00:49,78
00:00:55,78
00:01:01,78
00:01:07,79
00:01:14,79
00:01:20,79
00:01:26,77
00:01:32,78
00:01:45,79
00:01:51,79
00:01:57,78
00:02:03,79
00:02:09,77
00:02:16,79
00:02:22,79
00:02:28,79
00:02:34,78
00:02:46,77
00:02:52,78
00:02:58,79
00:03:05,79
00:03:11,79
00:03:17,78
00:03:23,79
00:03:29,78
00:03:36,79
00:03:42,79
00:03:48,77
00:03:54,78
00:04:00,79
00:04:07,79
00:04:13,79
00:04:19,78
00:04:25,78
00:04:31,79
00:04:38,79
00:04:44,79
00:04:50,78
00:04:56,81
00:05:02,79
00:05:09,78
00:05:15,79
00:05:21,78
00:05:27,77
00:05:33,79
00:05:40,79
00:05:46,78
00:05:52,123
00:05:58,124
00:06:05,122
00:06:11,123
00:06:17,124
00:06:23,138
00:06:29,132
00:06:36,123
00:06:42,122
00:06:48,122
00:06:54,122
00:07:00,121
00:07:07,121
00:07:13,123
00:07:19,123
00:07:25,122
00:07:31,122
00:07:38,123
00:07:44,97
00:07:50,79
00:07:56,78
00:08:02,78
00:08:09,79
00:08:15,78
00:08:21,79
00:08:27,77
00:08:33,78
00:08:40,78
00:08:46,78
00:08:52,78
00:08:58,79
00:09:11,79
00:09:17,79
00:09:23,78
00:09:29,79
00:09:42,79
00:09:48,79
00:09:54,77
00:10:00,78
00:10:13,79
00:10:19,79
00:10:25,78
00:10:31,78
00:10:44,78
00:10:50,77
00:10:56,73
00:11:02,72
00:11:15,74
00:11:21,73
00:11:27,71
00:11:33,72
00:11:46,72
00:11:52,73
00:11:58,74
00:12:04,72
00:12:10,73
00:12:17,71
00:12:23,72
00:12:29,72
00:12:35,72
00:12:48,73
00:12:54,71
00:13:00,72
00:13:06,71
00:13:12,71
00:13:19,71
00:13:25,72
00:13:31,72
00:13:37,73
00:13:41,[]
00:13:43,72
00:13:50,72
00:13:51,[]
00:13:56,72
00:14:01,[]
00:14:02,72
00:14:08,72
00:14:11,[]
00:14:14,72
00:14:21,72
00:14:21,[]
00:14:27,72
00:14:31,[]
00:14:33,71
00:14:39,72
00:14:41,[]
00:14:45,71
00:14:51,[]
00:14:52,74
00:14:58,73
00:15:01,[]
00:15:04,72
00:15:10,72
00:15:11,[]
00:15:16,72
00:15:21,[]
00:15:23,72
00:15:29,72
00:15:31,[]
00:15:35,72
00:15:41,[]
00:15:41,73
00:15:47,72
00:15:51,[]
00:15:54,72
00:16:00,72
00:16:01,[]
00:16:06,71
00:16:11,[]
00:16:12,73
00:16:18,73
00:16:21,[]
00:16:25,73
00:16:31,72
00:16:31,[]
00:16:37,73
00:16:41,[]
00:16:43,72
00:16:49,72
00:16:51,[]
00:16:56,73
00:17:01,[]
00:17:02,74
00:17:08,72
00:17:11,[]
00:17:14,73
00:17:20,72
00:17:21,[]
00:17:27,73
00:17:31,[]
00:17:33,73
00:17:39,73
00:17:41,[]
00:17:45,71
00:17:51,[]
00:17:51,74
00:17:58,72
00:18:01,[]
00:18:10,72
00:18:11,[]
00:18:16,72
00:18:21,[]
00:18:22,73
00:18:29,73
00:18:31,[]
00:18:41,[]
00:18:41,72
00:18:47,72
00:18:51,[]
00:18:53,72
00:18:59,72
00:19:01,[]
00:19:06,73
00:19:11,[]
00:19:12,72
00:19:18,73
00:19:21,[]
00:19:24,71
00:19:30,72
00:19:31,[]
00:19:36,73
00:19:41,[]
00:19:43,72
00:19:49,73
00:19:51,[]
00:19:55,73
00:20:01,[]
00:20:01,73
00:20:07,72
00:20:11,[]
00:20:14,73
00:20:20,74
00:20:21,[]
00:20:26,73
00:20:31,[]
00:20:32,72
00:20:38,72
00:20:41,[]
00:20:45,72
00:20:51,72
00:20:51,[]
00:20:57,73
00:21:01,[]
00:21:03,73
00:21:09,72
00:21:11,[]
00:21:16,73
00:21:21,[]
00:21:22,73
00:21:28,73
00:21:31,[]
00:21:34,72
00:21:40,73
00:21:41,[]
00:21:47,73
00:21:51,[]
00:21:53,72
00:21:59,73
00:22:01,[]
00:22:05,72
00:22:11,[]
00:22:11,73
00:22:17,72
00:22:21,[]
00:22:23,72
00:22:30,73
00:22:31,[]
00:22:36,72
00:22:41,[]
00:22:42,71
00:22:48,72
00:22:51,[]
00:23:00,72
00:23:01,[]
00:23:07,72
00:23:11,[]
00:23:13,72
00:23:19,73
00:23:21,[]
00:23:25,72
00:23:31,[]
00:23:31,74
00:23:38,72
00:23:41,[]
00:23:44,72
00:23:50,72
00:23:51,[]
00:23:56,72
00:24:01,[]
00:24:02,72
00:24:09,73
00:24:11,[]
00:24:15,72
00:24:21,[]
00:24:21,72
00:24:27,72
00:24:31,[]
00:24:33,72
00:24:40,72
00:24:41,[]
00:24:46,73
00:24:51,[]
00:24:52,72
00:24:58,72
00:25:01,[]
00:25:04,72
00:25:11,72
00:25:11,[]
00:25:17,73
00:25:21,[]
00:25:23,72
00:25:29,71
00:25:31,[]
00:25:35,72
00:25:41,[]
00:25:42,73
00:25:48,72
00:25:51,[]
00:25:54,72
00:26:00,71
00:26:01,[]
00:26:06,72
00:26:11,[]
00:26:13,72
00:26:19,72
00:26:21,[]
00:26:25,73
00:26:31,[]
00:26:31,73
00:26:37,72
00:26:41,[]
00:26:44,73
00:26:50,72
00:26:51,[]
00:26:56,72
00:27:01,[]
00:27:02,71
00:27:08,72
00:27:11,[]
00:27:15,73
00:27:21,[]
00:27:21,69
00:27:27,72
00:27:31,[]
00:27:33,72
00:27:39,72
00:27:41,[]
00:27:46,73
00:27:51,[]
00:27:52,71
00:27:58,71
00:28:01,[]
00:28:04,73
00:28:11,72
00:28:11,[]
00:28:17,73
00:28:21,[]
00:28:23,72
00:28:29,72
00:28:31,[]
00:28:35,72
00:28:41,[]
00:28:41,72
00:28:47,72
00:28:51,[]
00:28:59,72
00:29:01,[]
00:29:06,72
00:29:11,[]
00:29:12,73
00:29:18,71
00:29:21,[]
00:29:30,72
00:29:31,[]
00:29:37,72
00:29:41,[]
00:29:43,72
00:29:49,72
00:29:51,[]
00:30:01,[]
00:30:01,73
00:30:07,72
00:30:11,[]
00:30:14,73
00:30:20,72
00:30:21,[]
00:30:26,73
00:30:31,[]
00:30:32,72
00:30:41,[]
00:30:45,74
00:30:51,[]
00:30:51,71
00:30:57,71
00:31:01,[]
00:31:09,72
00:31:11,[]
00:31:16,72
00:31:21,[]
00:31:22,71
00:31:28,72
00:31:31,[]
00:31:40,72
00:31:41,[]
00:31:46,72
00:31:53,72
00:31:59,73
00:32:05,73
00:32:11,72
00:32:17,72
00:32:24,73
00:32:30,73
00:32:36,71
00:32:42,72
00:32:48,72
00:32:55,71
00:33:01,73
00:33:07,72
00:33:19,71
00:33:25,72
00:33:31,73
00:33:38,73
00:33:44,73
00:33:50,72
00:33:56,72
00:34:02,72
00:34:09,72
00:34:15,72
00:34:21,73
00:34:27,72
00:34:33,71
00:34:40,73
00:34:46,74
00:34:52,72
00:34:58,71
00:35:04,72
00:35:11,73
00:35:17,73
00:35:23,73
00:35:29,72
00:35:35,73
00:35:42,72
00:35:48,72
00:35:54,72
00:36:00,71
00:36:06,74
00:36:13,72
00:36:19,72
00:36:25,71
00:36:31,72
00:36:37,71
00:36:44,72
00:36:50,73
00:36:56,72
00:37:02,72
00:37:08,72
00:37:15,73
00:37:21,72
00:37:27,71
00:37:39,72
00:37:46,72
00:37:52,73
00:37:58,73
00:38:10,72
00:38:17,72
00:38:23,72
00:38:29,72
00:38:41,73
00:38:48,71
00:38:54,72
00:39:00,73
00:39:06,72
00:39:12,71
00:39:19,72
00:39:25,73
00:39:31,71
00:39:37,72
00:39:43,72
00:39:50,72
00:39:56,72
00:40:02,72
00:40:08,73
00:40:14,72
00:40:21,73
00:40:27,72
00:40:33,71
00:40:39,71
00:40:45,71
00:40:52,72
00:40:58,73
00:41:04,72
00:41:10,71
00:41:16,71
00:41:23,72
00:41:29,72
00:41:35,72
00:41:41,72
00:41:47,72
00:41:53,72
00:42:00,72
00:42:06,72
00:42:12,72
00:42:18,72
00:42:24,72
00:42:31,72
00:42:37,72
00:42:43,72
00:42:49,71
00:42:55,71
00:43:02,73
00:43:08,73
00:43:14,72
00:43:20,71
00:43:26,71
00:43:33,73
00:43:39,72
00:43:45,72
00:43:51,69
00:43:57,71
00:44:04,73
00:44:10,72
00:44:16,72
00:44:22,72
00:44:28,71
00:44:35,72
00:44:41,72
00:44:47,71
00:44:53,71
00:44:59,72
00:45:06,73
00:45:12,71
00:45:18,72
00:45:24,71
00:45:30,284
00:45:43,289
00:45:49,280
00:45:55,278
00:46:01,273
00:46:14,252
00:46:20,244
00:46:26,231
00:46:32,215
00:46:39,205
00:46:45,200
00:46:51,198
00:46:57,190
00:47:03,186
00:47:10,184
00:47:16,181
00:47:22,178
00:47:28,178
00:47:34,180
00:47:47,173
00:47:53,176
00:47:59,170
00:48:05,173
00:48:12,169
00:48:18,171
00:48:30,166
00:48:37,168
00:48:43,169
00:48:49,166
00:49:01,171
00:49:08,171
00:49:14,168
00:49:20,166
00:49:26,174
00:49:32,174
00:49:39,176
00:49:45,175
00:49:51,173
00:49:57,173
00:50:03,173
00:50:10,171
00:50:16,171
00:50:22,171
00:50:28,170
00:50:34,170
00:50:41,172
00:50:47,163
00:50:53,163
00:50:59,162
00:51:05,159
00:51:12,159
00:51:18,159
00:51:24,160
00:51:30,159
00:51:36,159
00:51:49,161
00:51:55,161
00:52:01,161
00:52:07,161
00:52:13,160
00:52:26,159
00:52:32,159
00:52:38,159
00:52:44,158
00:52:50,159
00:53:02,162
00:53:08,162
00:53:15,161
00:53:21,162
00:53:27,161
00:53:33,162
00:53:40,162
00:53:46,161
00:53:52,160
00:53:58,160
00:54:04,160
00:54:11,159
00:54:17,159
00:54:23,159
00:54:29,159
00:54:35,159
00:54:41,159
00:54:48,159
00:54:54,159
00:55:00,160
00:55:06,161
00:55:12,160
00:55:18,161
00:55:25,159
00:55:31,160
00:55:37,159
00:55:43,159
00:55:49,159
00:55:56,159
00:56:01,160
00:56:08,159
00:56:14,160
00:56:20,161
00:56:26,163
00:56:32,163
00:56:39,164
00:56:45,163
00:56:51,166
00:56:57,163
00:57:04,163
00:57:10,162
00:57:16,160
00:57:22,160
00:57:28,161
00:57:35,163
00:57:41,166
00:57:47,165
00:57:53,165
00:57:59,164
00:58:12,161
00:58:18,162
00:58:24,163
00:58:30,165
00:58:43,165
00:58:49,162
00:58:55,161
00:59:01,162
00:59:08,165
00:59:14,165
00:59:20,166
00:59:26,165
00:59:32,163
00:59:39,162
00:59:45,162
00:59:51,164
00:59:57,165
01:00:03,165
01:00:10,165
01:00:16,162
01:00:22,161
01:00:28,163
01:00:34,166
01:00:47,164
01:00:53,162
01:00:59,162
01:01:05,165
01:01:12,166
01:01:18,164
01:01:30,164
01:01:36,166
01:01:43,165
01:01:49,163
01:01:55,164
01:02:01,166
01:02:07,166
01:02:14,163
01:02:20,162
01:02:26,166
01:02:32,165
01:02:45,164
01:02:51,166
01:02:57,164
01:03:03,161
01:03:09,165
01:03:16,166
01:03:22,162
01:03:28,164
01:03:34,166
01:03:41,164
01:03:47,163
01:03:53,166
01:03:59,166
01:04:05,164
01:04:18,166
01:04:24,163
01:04:30,167
01:04:36,164
01:04:43,166
01:04:49,166
01:04:55,224
01:05:01,228
01:05:07,224
01:05:14,227
01:05:20,250
01:05:26,230
01:05:32,227
01:05:38,225
01:05:45,222
01:05:51,227
01:05:57,225
01:06:03,223
01:06:09,227
01:06:16,225
01:06:22,222
01:06:34,224
01:06:40,223
01:06:47,166
01:06:53,166
01:06:59,162
01:07:05,166
01:07:11,166
01:07:17,162
01:07:24,166
01:07:30,71
01:07:42,71
01:07:48,69
01:07:54,71
01:08:01,69
01:08:07,71
01:08:13,72
01:08:19,71
01:08:25,71
01:08:31,72
01:08:38,71
01:08:44,72
01:08:50,71
01:08:56,71
01:09:02,71
01:09:09,72
01:09:15,72
01:09:21,69
01:09:27,71
01:09:33,71
01:09:40,71
01:09:46,72
01:09:52,71
01:09:58,71
01:10:04,71
01:10:10,71
01:10:16,71
01:10:22,71
01:10:28,71
01:10:34,71
01:10:41,72
01:10:47,71
01:10:53,71
01:10:59,71
01:11:05,71
01:11:12,72
01:11:18,71
01:11:24,71
01:11:30,72
01:11:36,69
01:11:42,71
01:11:49,72
01:11:55,71
01:12:01,71
01:12:07,71
01:12:13,71
01:12:20,72
01:12:26,71
01:12:32,71
01:12:38,71
01:12:51,71
01:12:57,69
01:13:03,72
01:13:09,69
01:13:22,72
01:13:28,71
01:13:34,71
01:13:40,71
01:13:53,72
01:13:59,71
01:14:05,71
01:14:11,71
01:14:17,71
01:14:24,72
01:14:30,71
01:14:36,69
01:14:42,69
01:14:48,71
01:14:55,72
01:15:01,71
01:15:07,69
01:15:13,69
01:15:20,71
01:15:26,71
01:15:32,892
01:15:45,232
01:15:51,225
01:15:57,233
01:16:03,223
01:16:09,233
01:16:16,231
01:16:22,227
01:16:28,220
01:16:34,213
01:16:47,207
01:16:53,200
01:16:59,195
01:17:05,196
01:17:12,186
01:17:18,188
01:17:24,184
01:17:30,180
01:17:43,178
01:17:49,179
01:18:01,171
01:18:07,173
01:18:14,170
01:18:20,169
01:18:26,169
01:18:32,174
01:18:38,173
01:18:44,168
01:18:50,166
01:18:57,165
01:19:03,168
01:19:09,163
01:19:15,165
01:19:21,166
01:19:28,162
01:19:34,166
01:19:46,163
01:19:52,166
01:19:59,165
01:20:05,162
01:20:11,166
01:20:17,166
01:20:23,162
01:20:30,166
01:20:36,165
01:20:42,162
01:20:48,166
01:20:54,165
01:21:01,163
01:21:07,166
01:21:13,165
01:21:19,163
01:21:25,166
01:21:32,163
01:21:38,166
01:21:44,167
01:21:50,163
01:22:03,166
01:22:09,163
01:22:15,166
01:22:21,164
01:22:34,166
01:22:40,164
01:22:46,167
01:22:52,164
01:22:58,166
01:23:05,167
01:23:11,165
01:23:17,168
01:23:23,164
01:23:29,167
01:23:36,166
01:23:42,165
01:23:48,73
01:23:54,69
01:24:00,69
01:24:07,71
01:24:13,71
01:24:19,71
01:24:25,69
01:24:31,69
01:24:38,71
01:24:50,69
01:24:56,72
01:25:02,69
01:25:09,72
01:25:21,71
01:25:27,71
01:25:34,71
01:25:40,71
01:25:52,71
01:25:58,71
01:26:05,71
01:26:11,69
01:26:17,69
01:26:23,69
01:26:29,69
01:26:42,71
01:26:48,71
01:26:54,68
01:27:00,69
01:27:07,71
01:27:13,71
01:27:19,72
01:27:25,69
01:27:31,69
01:27:38,72
01:27:44,71
01:27:50,69
01:27:56,72
01:28:02,69
01:28:09,72
01:28:15,71
01:28:21,71
01:28:27,72
01:28:33,69
01:28:40,71
01:28:46,71
01:28:52,71
01:28:58,69
01:29:11,71
01:29:17,71
01:29:23,71
01:29:29,69
01:29:42,72
01:29:48,71
01:29:54,68
01:30:00,69
01:30:06,71
01:30:19,71
01:30:25,71
01:30:31,69
01:30:37,71
01:30:50,72
01:30:56,71
01:31:02,71
01:31:08,69
01:31:14,71
01:31:27,71
01:31:33,71
01:31:39,71
01:31:45,71
01:31:51,69
01:31:57,71
01:32:04,71
01:32:10,71
01:32:16,69
01:32:22,69
01:32:35,69
01:32:41,71
01:32:47,71
01:32:53,69
01:33:06,72
01:33:12,69
01:33:18,71
01:33:24,69
01:33:37,71
01:33:43,69
01:33:49,69
01:33:55,69
01:34:01,223
01:34:08,227
01:34:14,227
01:34:20,236
01:34:26,231
01:34:32,228
01:34:39,238
01:34:45,228
01:34:51,222
01:34:57,223
01:35:03,218
01:35:10,208
01:35:22,202
01:35:28,195
01:35:34,188
01:35:41,188
01:35:53,180
01:35:59,176
01:36:05,176
01:36:12,174
01:36:18,174
01:36:24,170
01:36:30,169
01:36:36,172
01:36:43,166
01:36:49,170
01:36:55,166
01:37:01,168
01:37:08,165
01:37:13,163
01:37:19,165
01:37:26,166
01:37:32,163
01:37:38,166
01:37:44,166
01:37:50,162
01:37:57,166
01:38:03,165
01:38:09,160
01:38:15,165
01:38:21,166
01:38:28,160
01:38:34,162
01:38:40,166
01:38:46,165
01:38:52,161
01:38:58,165
01:39:05,165
01:39:11,162
01:39:17,164
01:39:23,166
01:39:29,162
01:39:36,163
01:39:42,166
01:39:48,165
01:39:54,162
01:40:00,165
01:40:06,166
01:40:13,162
01:40:19,163
01:40:25,167
01:40:31,163
01:40:37,163
01:40:43,166
01:40:50,163
01:40:56,164
01:41:02,166
01:41:08,163
01:41:14,166
01:41:21,166
01:41:27,163
01:41:33,167
01:41:46,165
01:41:51,168
01:41:57,166
01:42:04,163
01:42:10,166
01:42:16,164
01:42:22,166
01:42:28,166
01:42:35,69
01:42:41,69
01:42:47,69
01:42:59,69
01:43:06,69
01:43:12,69
01:43:18,69
01:43:31,69
01:43:37,69
01:43:43,69
01:43:49,68
01:43:55,69
01:44:02,69
01:44:08,69
01:44:14,69
01:44:20,69
01:44:26,69
01:44:33,69
01:44:39,69
01:44:45,68
01:44:51,69
01:44:57,69
01:45:04,68
01:45:10,69
01:45:16,69
01:45:22,71
01:45:28,69
01:45:35,69
01:45:41,71
01:45:47,68
01:45:53,69
01:45:59,69
01:46:05,71
01:46:12,69
01:46:18,68
01:46:24,68
01:46:30,69
01:46:36,69
01:46:43,68
01:46:49,69
01:46:55,69
01:47:01,69
01:47:07,69
01:47:14,69
01:47:20,69
01:47:26,68
01:47:32,69
01:47:38,69
01:47:45,69
01:47:57,69
01:48:03,69
01:48:09,69
01:48:16,69
01:48:28,69
01:48:34,69
01:48:40,69
01:48:47,69
01:48:53,69
01:49:05,69
01:49:11,71
01:49:17,69
01:49:24,71
01:49:36,69
01:49:42,68
01:49:48,71
01:49:55,69
01:50:01,69
01:50:07,69
01:50:13,69
01:50:19,69
01:50:26,71
01:50:32,71
01:50:38,68
01:50:44,71
01:50:50,69
01:50:56,71
01:51:03,71
01:51:09,71
01:51:15,69
01:51:21,68
01:51:27,69
01:51:34,69
01:51:40,68
01:51:46,69
01:51:52,112
01:51:58,113
01:52:05,114
01:52:11,114
01:52:17,146
01:52:23,121
01:52:29,117
01:52:35,113
01:52:42,113
01:52:48,113
01:52:54,114
01:53:00,112
01:53:06,113
01:53:13,113
01:53:19,290
01:53:25,300
01:53:37,232
01:53:44,234
01:53:50,233
01:53:56,225
01:54:02,225
01:54:08,221
01:54:15,216
01:54:21,215
01:54:27,209
01:54:33,207
01:54:39,201
01:54:46,196
01:54:52,185
01:54:58,186
01:55:04,182
01:55:11,179
01:55:17,175
01:55:23,173
01:55:29,173
01:55:35,173
01:55:42,170
01:55:54,170
01:56:00,167
01:56:06,167
01:56:12,166
01:56:19,163
01:56:31,163
01:56:37,164
01:56:43,166
01:56:50,162
01:56:56,165
01:57:02,166
01:57:08,161
01:57:14,163
01:57:21,166
01:57:27,161
01:57:33,161
01:57:39,164
01:57:45,163
01:57:52,160
01:57:58,162
01:58:04,164
01:58:10,163
01:58:16,159
01:58:23,161
01:58:29,164
01:58:35,163
01:58:47,164
01:58:54,165
01:59:00,166
01:59:06,160
01:59:12,163
01:59:18,164
01:59:25,164
01:59:31,161
01:59:37,164
01:59:43,165
01:59:49,162
01:59:56,161
02:00:02,163
02:00:08,167
02:00:14,164
02:00:20,163
02:00:26,165
02:00:32,166
02:00:39,163
02:00:45,162
02:00:51,166
02:00:57,163
02:01:03,162
02:01:10,166
02:01:16,166
02:01:22,162
02:01:28,166
02:01:34,165
02:01:41,162
02:01:47,166
02:01:53,166
02:01:59,71
02:02:05,71
02:02:18,71
02:02:24,69
02:02:30,69
02:02:36,68
02:02:43,71
02:02:49,71
02:02:55,69
02:03:01,69
02:03:07,71
02:03:14,69
02:03:20,71
02:03:26,73
02:03:32,71
02:03:45,71
02:03:51,69
02:03:57,68
02:04:03,68
02:04:09,68
02:04:15,68
02:04:22,71
02:04:28,72
02:04:34,71
02:04:40,69
02:04:46,71
02:04:53,69
02:04:59,71
02:05:05,71
02:05:11,69
02:05:17,69
02:05:24,69
02:05:30,69
02:05:36,69
02:05:42,69
02:05:48,69
02:05:54,67
02:06:01,69
02:06:07,69
02:06:13,68
02:06:19,68
