11:25:08,2058
11:25:15,2070
11:25:21,2018
11:25:28,2018
11:25:34,2002
11:25:41,2067
11:25:47,2062
11:25:54,1994
11:26:00,1988
11:26:07,2024
11:26:13,2035
11:26:20,1999
11:26:27,2050
11:26:33,1971
11:26:40,2050
11:26:46,2027
11:26:53,2016
11:26:59,2030
11:27:06,2015
11:27:12,2011
11:27:31,319
11:27:44,2159
11:27:51,2136
11:27:57,2059
11:28:04,2016
11:28:10,322
11:28:16,301
11:28:22,238
11:28:29,322
11:28:35,324
11:28:41,290
11:28:47,256
11:28:53,313
11:28:59,300
11:29:05,322
11:29:11,238
11:29:17,302
11:29:24,231
11:29:30,296
11:29:36,232
11:29:54,291
11:30:01,1946
11:30:08,1871
11:30:14,1952
11:30:20,1822
11:30:27,1920
11:30:33,1913
11:30:46,1879
11:30:53,1901
11:31:00,1897
11:31:06,1902
11:31:13,1982
11:31:19,1887
11:31:32,1886
11:31:39,1871
11:31:46,1903
11:31:52,1902
11:31:59,1994
11:32:05,1913
11:32:18,1875
11:32:25,1908
11:32:31,1805
11:32:38,1885
11:32:44,1893
11:32:51,1861
11:32:57,1911
11:33:04,1802
11:33:10,1890
11:33:17,1806
11:33:24,1922
11:33:30,1902
11:33:37,1936
11:33:50,267
11:33:56,273
11:34:02,304
11:34:08,180
11:34:14,177
11:34:20,247
11:34:27,135
11:34:33,189
11:34:39,188
11:34:45,135
11:34:51,197
11:34:57,136
11:35:04,198
11:35:10,196
11:35:16,138
11:35:22,1881
11:35:29,1875
11:35:35,1919
11:35:42,1877
11:35:49,1851
11:35:55,1887
11:36:02,1928
11:36:08,1878
11:36:15,1864
11:36:21,1885
11:36:28,1879
11:36:34,1845
11:36:41,1860
11:36:47,1840
11:36:54,1856
11:37:01,1853
11:37:07,1860
11:37:13,1850
11:37:20,1849
11:37:27,1894
11:37:40,1860
11:37:46,1871
11:37:53,1813
11:37:59,1870
11:38:06,1851
11:38:12,193
11:38:18,197
11:38:25,207
11:38:31,167
11:38:37,138
11:38:43,138
11:38:55,199
11:39:01,199
11:39:08,195
11:39:14,157
11:39:20,188
11:39:26,138
11:39:32,221
11:39:38,201
11:39:51,149
11:39:57,151
11:40:03,166
11:40:09,86
11:40:16,130
11:40:22,86
11:40:34,227
11:40:40,146
11:40:46,359
11:40:53,262
11:40:59,259
11:41:05,345
11:41:17,347
11:41:23,259
11:41:30,255
11:41:36,327
11:41:42,244
11:41:48,309
11:41:54,238
11:42:00,273
11:42:07,312
11:42:13,295
11:42:19,280
11:42:25,213
11:42:32,301
11:42:38,277
11:42:44,206
11:42:50,274
11:42:56,194
11:43:03,268
11:43:09,190
11:43:15,190
11:43:27,189
11:43:33,264
11:43:40,190
11:43:46,246
11:43:52,186
11:43:58,186
11:44:04,264
11:44:10,185
11:44:17,257
11:44:23,188
11:44:29,184
11:44:35,268
11:44:48,263
11:44:54,186
11:45:00,185
11:45:06,210
11:45:12,184
11:45:18,259
11:45:25,185
11:45:31,295
11:45:37,185
11:45:43,183
11:45:49,254
11:45:55,262
11:46:01,279
11:46:07,181
11:46:14,187
11:46:20,255
11:46:26,184
11:46:32,251
11:46:38,184
11:46:44,181
11:46:51,254
11:47:03,263
11:47:09,185
11:47:15,265
11:47:22,275
11:47:28,262
11:47:34,262
11:47:40,184
11:47:46,252
11:47:53,186
11:47:59,184
11:48:05,243
11:48:11,185
11:48:18,252
11:48:24,187
11:48:30,204
11:48:36,251
11:48:42,263
11:48:48,252
11:48:55,187
11:49:07,215
11:49:13,212
11:49:19,205
11:49:26,87
11:49:32,87
11:49:38,87
11:49:44,86
11:49:50,86
11:49:56,242
11:50:02,143
11:50:09,127
11:50:15,131
11:50:21,130
11:50:27,99
11:50:33,139
11:50:40,89
11:50:46,131
11:50:52,173
11:50:58,117
11:51:10,128
11:51:17,128
11:51:23,128
11:51:29,128
11:51:35,129
11:51:41,128
11:51:48,166
11:51:54,115
11:52:00,124
11:52:06,124
11:52:12,124
11:52:19,124
11:52:25,125
11:52:31,228
11:52:37,166
11:52:43,119
11:52:50,115
11:52:56,129
11:53:08,131
11:53:15,210
11:53:21,163
11:53:27,173
11:53:33,180
11:53:39,172
11:53:46,173
11:53:52,172
11:53:58,186
11:54:04,196
11:54:10,198
11:54:29,199
11:54:35,180
11:54:41,179
11:54:47,185
11:54:54,180
11:55:00,180
11:55:06,181
11:55:12,178
11:55:18,121
11:55:25,118
11:55:31,117
11:55:43,83
11:55:49,82
11:55:56,118
11:56:02,84
11:56:08,124
11:56:14,86
11:56:20,127
11:56:26,84
11:56:33,137
11:56:39,87
11:56:45,133
11:56:51,81
11:57:04,83
11:57:10,146
11:57:16,83
11:57:22,131
11:57:29,82
11:57:35,143
11:57:41,81
11:57:47,131
11:57:53,84
11:58:00,139
11:58:06,83
11:58:12,144
11:58:18,98
11:58:24,147
11:58:30,83
11:58:37,143
11:58:43,84
11:58:49,144
11:58:55,86
11:59:01,155
11:59:07,84
11:59:13,171
11:59:20,84
11:59:26,180
11:59:32,94
11:59:38,177
11:59:51,210
11:59:57,196
12:00:03,159
12:00:09,246
12:00:15,82
12:00:22,243
12:00:28,83
12:00:34,401
12:00:40,258
12:00:46,447
12:00:52,259
12:00:58,426
12:01:05,256
12:01:11,375
12:01:17,251
12:01:23,366
12:01:29,241
12:01:35,375
12:01:42,230
12:01:54,251
12:02:00,244
12:02:06,240
12:02:13,238
12:02:19,304
12:02:25,280
12:02:37,262
12:02:44,261
12:02:50,216
12:02:56,254
12:03:02,322
12:03:09,249
12:03:14,259
12:03:21,252
12:03:27,250
12:03:33,249
12:03:39,244
12:03:45,253
12:03:51,247
12:03:57,403
12:04:03,241
12:04:10,233
12:04:16,247
12:04:22,242
12:04:28,246
12:04:34,241
12:04:40,252
12:04:46,315
12:04:53,292
12:04:59,312
12:05:05,317
12:05:11,311
12:05:17,304
12:05:23,323
12:05:29,327
12:05:36,335
12:05:42,331
12:05:48,341
12:05:54,334
12:06:00,342
12:06:06,319
12:06:12,323
12:06:19,321
12:06:25,322
12:06:31,344
12:06:37,355
12:06:43,357
12:06:50,370
12:07:02,393
12:07:08,400
12:07:14,414
12:07:20,433
12:07:27,445
12:07:33,437
12:07:39,423
12:07:45,419
12:07:51,420
12:07:58,422
12:08:04,417
12:08:10,420
12:08:16,421
12:08:23,307
12:08:28,224
12:08:35,227
12:08:41,243
12:08:47,126
12:08:53,118
12:09:06,84
12:09:12,83
12:09:18,131
12:09:24,129
12:09:30,130
12:09:37,88
12:09:43,132
12:09:49,143
12:09:55,131
12:10:01,83
12:10:08,131
12:10:14,145
12:10:26,83
12:10:32,129
12:10:39,136
12:10:45,129
12:10:51,83
12:10:57,138
12:11:03,138
12:11:10,145
12:11:16,92
12:11:22,135
12:11:28,117
12:11:34,150
12:11:40,82
12:11:46,135
12:11:53,89
12:11:59,139
12:12:05,89
12:12:11,166
12:12:24,165
12:12:30,91
12:12:36,166
12:12:42,91
12:12:48,201
12:12:54,83
12:13:01,176
12:13:07,103
12:13:13,189
12:13:19,155
12:13:25,183
12:13:32,209
12:13:38,175
12:13:44,254
12:13:50,131
12:13:56,241
12:14:02,83
12:14:08,268
12:14:15,83
12:14:21,252
12:14:27,84
12:14:33,280
12:14:39,86
12:14:45,245
12:14:51,84
12:14:58,194
12:15:10,193
12:15:16,83
12:15:22,193
12:15:29,86
12:15:35,180
12:15:41,83
12:15:47,184
12:15:53,82
12:15:59,191
12:16:06,86
12:16:12,168
12:16:18,87
12:16:30,86
12:16:37,186
12:16:43,119
12:16:49,158
12:16:55,106
12:17:02,91
12:17:08,93
12:17:14,93
12:17:20,93
12:17:26,92
12:17:32,161
12:17:39,135
12:17:51,133
12:17:57,132
12:18:03,223
12:18:10,132
12:18:16,138
12:18:28,134
12:18:34,134
12:18:40,129
12:18:46,131
12:18:52,131
12:18:58,87
12:19:11,84
12:19:17,130
12:19:23,86
12:19:29,132
12:19:36,88
12:19:42,133
12:19:48,88
12:19:54,138
12:20:00,84
12:20:06,134
12:20:13,281
12:20:19,325
12:20:25,277
12:20:31,337
12:20:37,498
12:20:44,330
12:20:50,314
12:20:56,323
12:21:02,317
12:21:08,315
12:21:15,306
12:21:21,301
12:21:27,297
12:21:33,250
12:21:39,284
12:21:45,238
12:21:52,274
12:21:58,494
12:22:04,333
12:22:10,329
12:22:16,337
12:22:22,341
12:22:35,325
12:22:41,323
12:22:47,325
12:22:53,329
12:22:59,342
12:23:06,348
12:23:12,348
12:23:18,349
12:23:24,345
12:23:30,354
12:23:36,334
12:23:43,332
12:23:49,256
12:24:01,234
12:24:07,207
12:24:14,185
12:24:20,241
12:24:26,186
12:24:32,222
12:24:38,182
12:24:44,230
12:24:51,180
12:24:57,220
12:25:03,181
12:25:09,223
12:25:22,216
12:25:28,184
12:25:34,217
12:25:40,183
12:25:46,220
12:25:53,183
12:25:59,254
12:26:05,245
12:26:11,332
12:26:18,292
12:26:24,304
12:26:30,313
12:26:36,326
12:26:42,324
12:26:49,332
12:26:55,331
12:27:01,335
12:27:07,327
12:27:13,310
12:27:25,311
12:27:31,312
12:27:38,352
12:27:44,363
12:27:50,380
12:27:56,391
12:28:02,348
12:28:08,346
12:28:15,346
12:28:21,351
12:28:27,346
12:28:33,383
12:28:46,408
12:28:52,417
12:28:58,265
12:29:04,264
12:29:10,263
12:29:16,263
12:29:29,261
12:29:34,287
12:29:41,310
12:29:47,321
12:29:53,330
12:29:59,343
12:30:12,314
12:30:18,313
12:30:24,315
12:30:30,311
12:30:36,310
12:30:42,309
12:30:48,309
12:30:54,310
12:31:01,310
12:31:07,309
12:31:13,309
12:31:19,309
12:31:26,309
12:31:32,310
12:31:38,110
12:31:44,103
12:31:50,104
12:31:57,114
12:32:03,127
12:32:09,121
12:32:15,119
12:32:21,97
12:32:28,83
12:32:34,124
12:32:40,86
12:32:46,117
12:32:58,118
12:33:04,83
12:33:10,123
12:33:17,83
12:33:23,124
12:33:29,83
12:33:35,121
12:33:41,83
12:33:47,123
12:33:53,84
12:33:59,129
12:34:06,84
12:34:12,83
12:34:18,81
12:34:24,81
12:34:31,82
12:34:37,82
12:34:43,79
12:34:55,81
12:35:02,81
12:35:08,82
12:35:14,82
12:35:20,82
12:35:26,82
12:35:32,82
12:35:39,81
12:35:45,78
12:35:51,79
12:35:57,78
12:36:03,81
12:36:16,79
12:36:22,78
12:36:28,79
12:36:34,81
12:36:40,79
12:36:47,79
12:36:53,79
12:36:59,79
12:37:05,82
12:37:11,79
12:37:18,79
12:37:24,81
12:37:36,81
12:37:42,78
12:37:49,79
12:37:55,79
12:38:01,79
12:38:13,79
12:38:19,79
12:38:26,78
12:38:32,79
12:38:38,79
12:38:44,78
12:38:50,79
12:38:57,78
12:39:03,78
12:39:09,79
12:39:15,79
12:39:21,78
12:39:28,78
12:39:34,79
12:39:40,77
12:39:46,79
12:39:52,79
12:39:59,79
12:40:11,78
12:40:17,256
12:40:23,251
12:40:30,252
12:40:36,247
12:40:48,259
12:40:54,253
12:41:01,253
12:41:07,242
12:41:13,240
12:41:19,234
12:41:25,231
12:41:31,232
12:41:38,219
12:41:44,213
12:41:49,210
12:41:55,210
12:42:01,202
12:42:08,204
12:42:20,198
12:42:26,196
12:42:32,193
12:42:39,189
12:42:45,187
12:42:51,188
12:42:57,186
12:43:04,182
12:43:09,183
12:43:16,183
12:43:22,180
12:43:28,181
12:43:41,180
12:43:46,183
12:43:52,180
12:43:59,180
12:44:05,180
12:44:11,182
12:44:29,179
12:44:36,180
12:44:42,179
12:44:48,181
12:44:54,177
12:45:01,181
12:45:07,178
12:45:13,180
12:45:19,179
12:45:25,181
12:45:32,178
12:45:50,182
12:45:56,178
12:46:02,181
12:46:09,179
12:46:15,180
12:46:21,181
12:46:27,180
12:46:33,181
12:46:40,180
12:46:46,181
12:46:52,180
12:46:58,180
12:47:10,180
12:47:17,182
12:47:23,184
12:47:29,180
12:47:35,180
12:47:41,183
12:47:47,180
12:47:54,180
12:48:00,184
12:48:06,183
12:48:12,179
12:48:18,181
12:48:37,81
12:48:43,78
12:48:49,79
12:48:56,79
12:49:08,79
12:49:14,79
12:49:20,81
12:49:26,79
12:49:33,78
12:49:39,79
12:49:45,79
12:49:51,77
12:49:57,81
12:50:04,79
12:50:10,81
12:50:16,79
12:50:28,81
12:50:34,81
12:50:41,81
12:50:47,81
12:50:53,82
12:50:59,81
12:51:05,81
12:51:11,81
12:51:18,81
12:51:24,81
12:51:30,82
12:51:36,82
12:51:42,79
12:51:48,77
12:51:54,81
12:52:01,81
12:52:07,83
12:52:13,79
12:52:19,81
12:52:25,79
12:52:32,82
12:52:38,81
12:52:44,81
12:52:50,78
12:52:56,79
12:53:09,82
12:53:15,79
12:53:21,81
12:53:27,78
12:53:33,79
12:53:40,81
12:53:46,79
12:53:52,79
12:53:58,79
12:54:05,81
12:54:11,81
12:54:23,81
12:54:29,79
12:54:36,81
12:54:42,79
12:54:48,79
12:54:54,79
12:55:00,79
12:55:07,79
12:55:13,79
12:55:19,79
12:55:25,81
12:55:31,79
12:55:44,82
12:55:50,82
12:55:56,81
12:56:02,81
12:56:08,79
12:56:15,81
12:56:21,81
12:56:27,79
12:56:33,81
12:56:39,79
12:56:46,79
12:56:58,79
12:57:04,79
12:57:10,81
12:57:17,82
12:57:23,82
12:57:29,81
12:57:35,79
12:57:41,81
12:57:47,79
12:57:54,81
12:58:00,81
12:58:06,78
12:58:18,81
12:58:25,81
12:58:31,79
12:58:37,79
12:58:43,79
12:58:50,78
12:58:56,79
12:59:02,79
12:59:08,79
12:59:14,81
12:59:21,79
12:59:33,78
12:59:39,79
12:59:45,78
12:59:51,79
12:59:58,81
13:00:04,259
13:00:10,251
13:00:16,252
13:00:22,253
13:00:29,262
13:00:35,258
13:00:41,257
13:00:53,247
13:01:00,245
13:01:06,240
13:01:12,236
13:01:18,231
13:01:24,221
13:01:31,218
13:01:37,213
13:01:43,207
13:01:49,202
13:01:55,201
13:02:14,193
13:02:20,190
13:02:26,190
13:02:32,187
13:02:39,184
13:02:45,182
13:02:51,185
13:02:57,186
13:03:03,180
13:03:09,184
13:03:16,184
13:03:22,180
13:03:28,181
13:03:34,184
13:03:40,180
13:03:47,182
13:03:53,181
13:03:59,180
13:04:05,180
13:04:11,181
13:04:17,178
13:04:24,181
13:04:30,177
13:04:36,180
13:04:42,177
13:04:49,181
13:04:55,178
13:05:01,180
13:05:07,177
13:05:13,179
13:05:20,180
13:05:26,177
13:05:32,180
13:05:38,177
13:05:44,180
13:05:51,180
13:05:57,178
13:06:09,179
13:06:15,180
13:06:22,179
13:06:28,181
13:06:34,178
13:06:40,181
13:06:52,178
13:06:58,180
13:07:04,178
13:07:11,178
13:07:17,181
13:07:23,177
13:07:29,180
13:07:35,179
13:07:41,176
13:07:48,180
13:07:54,180
13:08:00,178
13:08:06,180
13:08:12,176
13:08:19,181
13:08:25,178
13:08:31,180
13:08:37,180
13:08:50,180
13:08:56,78
13:09:02,79
13:09:08,78
13:09:14,78
13:09:20,77
13:09:26,78
13:09:33,78
13:09:39,77
13:09:45,78
13:09:51,79
13:09:57,77
13:10:03,79
13:10:16,79
13:10:22,79
13:10:28,79
13:10:34,78
13:10:40,78
13:10:46,78
13:10:59,81
13:11:05,79
13:11:11,79
13:11:17,78
13:11:23,84
13:11:30,78
13:11:36,77
13:11:42,79
13:11:48,79
13:11:54,81
13:12:01,79
13:12:07,81
13:12:13,79
13:12:19,79
13:12:25,78
13:12:32,79
13:12:38,127
13:12:44,126
13:12:56,125
13:13:03,126
13:13:09,144
13:13:15,133
13:13:21,126
13:13:27,126
13:13:34,126
13:13:40,126
13:13:46,126
13:13:52,126
13:13:59,126
13:14:11,125
13:14:17,126
13:14:23,124
13:14:30,78
13:14:36,78
13:14:42,79
13:14:48,78
13:14:54,77
13:15:00,78
13:15:07,79
13:15:13,78
13:15:19,78
13:15:25,79
13:15:31,78
13:15:37,79
13:15:43,78
13:15:49,78
13:15:55,81
13:16:02,78
13:16:14,79
13:16:20,79
13:16:26,78
13:16:32,77
13:16:39,79
13:16:45,79
13:16:51,78
13:16:57,78
13:17:03,78
13:17:09,79
13:17:15,79
13:17:21,79
13:17:28,79
13:17:34,79
13:17:40,79
13:17:46,79
13:17:52,79
13:17:59,81
13:18:05,79
13:18:11,77
13:18:17,78
13:18:23,78
13:18:30,78
13:18:36,79
13:18:42,78
13:18:54,79
13:19:00,79
13:19:07,79
13:19:13,78
13:19:19,79
13:19:25,79
13:19:31,79
13:19:38,79
13:19:44,79
13:19:50,78
13:19:56,81
13:20:02,78
13:20:08,78
13:20:15,79
13:20:21,255
13:20:27,249
13:20:33,250
13:20:40,250
13:20:46,261
13:20:52,254
13:20:58,252
13:21:04,253
13:21:11,247
13:21:17,245
13:21:23,240
13:21:29,231
13:21:35,225
13:21:42,222
13:21:48,217
13:21:54,211
13:22:00,204
13:22:06,205
13:22:13,198
13:22:19,196
13:22:25,196
13:22:31,193
13:22:37,189
13:22:43,186
13:22:50,184
13:22:56,185
13:23:02,186
13:23:08,183
13:23:21,184
13:23:27,181
13:23:33,183
13:23:39,179
13:23:45,182
13:23:51,179
13:24:04,181
13:24:10,181
13:24:16,179
13:24:22,180
13:24:28,176
13:24:34,180
13:24:41,176
13:24:47,180
13:24:53,177
13:24:59,178
13:25:05,180
13:25:12,178
13:25:24,177
13:25:30,180
13:25:36,177
13:25:43,180
13:25:49,178
13:25:55,179
13:26:01,179
13:26:07,177
13:26:14,181
13:26:20,177
13:26:26,180
13:26:38,179
13:26:44,179
13:26:51,177
13:26:57,180
13:27:03,177
13:27:09,181
13:27:21,183
13:27:28,180
13:27:34,180
13:27:40,180
13:27:46,179
13:27:58,181
13:28:05,180
13:28:11,180
13:28:17,178
13:28:23,178
13:28:29,181
13:28:35,180
13:28:42,180
13:28:48,179
13:28:54,79
13:29:00,79
13:29:06,79
13:29:13,79
13:29:19,78
13:29:25,79
13:29:31,78
13:29:37,78
13:29:43,78
13:29:56,78
13:30:02,78
13:30:08,81
13:30:14,81
13:30:20,78
13:30:33,79
13:30:39,79
13:30:45,78
13:30:51,78
13:30:58,78
13:31:04,78
13:31:10,77
13:31:16,77
13:31:22,77
13:31:28,79
13:31:35,79
13:31:41,77
13:31:47,77
13:31:53,78
13:31:59,77
13:32:06,79
13:32:12,78
13:32:24,77
13:32:30,81
13:32:37,79
13:32:43,78
13:32:49,77
13:32:55,77
13:33:01,78
13:33:08,79
13:33:14,78
13:33:20,77
13:33:26,78
13:33:39,79
13:33:45,77
13:33:51,77
13:33:57,77
13:34:03,78
13:34:16,79
13:34:22,78
13:34:28,77
13:34:34,78
13:34:41,79
13:34:47,79
13:34:53,78
13:34:59,79
13:35:05,79
13:35:12,79
13:35:18,79
13:35:30,78
13:35:36,77
13:35:43,78
13:35:49,78
13:35:55,78
13:36:07,77
13:36:13,77
13:36:20,78
13:36:26,78
13:36:32,78
13:36:38,76
13:36:44,76
13:36:51,78
13:36:57,78
13:37:03,78
13:37:09,79
13:37:22,78
13:37:28,77
13:37:34,78
13:37:40,78
13:37:46,77
13:37:53,79
13:37:59,78
13:38:05,78
13:38:11,78
13:38:17,76
13:38:23,78
13:38:29,77
13:38:42,78
13:38:48,78
13:38:54,77
13:39:00,78
13:39:06,77
13:39:25,79
13:39:31,78
13:39:37,76
13:39:43,76
13:39:49,77
13:40:01,77
13:40:07,76
13:40:14,76
13:40:20,76
13:40:26,76
13:40:32,252
13:40:44,246
13:40:51,247
13:40:57,255
13:41:03,251
13:41:09,259
13:41:15,245
13:41:22,244
13:41:28,242
13:41:34,234
13:41:40,229
13:41:46,229
13:41:52,217
13:41:59,212
13:42:05,208
13:42:11,204
13:42:17,200
13:42:24,197
13:42:29,194
13:42:42,190
13:42:48,187
13:42:54,183
13:43:01,184
13:43:07,186
13:43:13,185
13:43:19,180
13:43:25,182
13:43:32,182
13:43:38,180
13:43:44,180
13:43:50,180
13:43:56,178
13:44:02,181
13:44:08,178
13:44:14,180
13:44:21,177
13:44:27,180
13:44:39,178
13:44:46,179
13:44:52,176
13:44:58,179
13:45:04,178
13:45:16,180
13:45:23,175
13:45:29,178
13:45:35,178
13:45:41,176
13:45:47,178
13:45:54,176
13:46:00,178
13:46:06,177
13:46:12,176
13:46:18,178
13:46:24,178
13:46:37,182
13:46:43,176
13:46:49,178
13:46:55,179
13:47:01,175
13:47:14,177
13:47:20,182
13:47:26,179
13:47:32,177
13:47:39,180
13:47:45,178
13:47:51,179
13:47:57,177
13:48:03,179
13:48:10,177
13:48:16,176
13:48:22,180
13:48:34,180
13:48:40,176
13:48:47,180
13:48:53,176
13:48:59,180
13:49:05,176
13:49:11,180
13:49:18,77
13:49:24,74
13:49:30,76
13:49:36,76
13:49:49,77
13:49:55,76
13:50:01,74
13:50:07,74
13:50:14,74
13:50:20,77
13:50:26,76
13:50:32,74
13:50:38,74
13:50:51,78
13:50:57,77
13:51:03,78
13:51:09,78
13:51:16,77
13:51:22,78
13:51:28,77
13:51:34,74
13:51:40,76
13:51:47,77
13:51:53,77
13:51:59,77
13:52:05,77
13:52:11,77
13:52:18,76
13:52:24,76
13:52:30,74
13:52:36,74
13:52:43,73
13:52:49,74
13:52:55,76
13:53:01,76
13:53:07,74
13:53:13,72
13:53:20,76
13:53:26,73
13:53:32,74
13:53:38,74
13:53:44,73
13:53:51,76
13:53:57,74
13:54:09,73
13:54:15,74
13:54:22,76
13:54:28,76
13:54:34,73
13:54:40,74
13:54:46,73
13:54:53,74
13:54:59,76
13:55:05,76
13:55:11,76
13:55:17,74
13:55:23,74
13:55:30,74
13:55:36,74
13:55:42,74
13:55:48,74
13:55:54,74
13:56:00,73
13:56:07,76
13:56:13,74
13:56:19,73
13:56:25,73
13:56:31,77
13:56:44,76
13:56:50,78
13:56:56,77
13:57:02,76
13:57:08,77
13:57:14,77
13:57:27,76
13:57:33,78
13:57:39,76
13:57:45,74
13:57:51,76
13:57:58,77
13:58:04,74
13:58:10,76
13:58:16,77
13:58:23,74
13:58:29,76
13:58:41,74
13:58:47,76
13:58:54,74
13:59:00,74
13:59:06,76
13:59:12,77
13:59:18,76
13:59:25,76
13:59:31,76
13:59:37,77
13:59:43,76
13:59:49,77
13:59:55,79
14:00:02,76
14:00:08,77
14:00:14,78
14:00:20,76
14:00:33,74
14:00:39,73
14:00:45,74
14:00:51,74
14:00:57,239
14:01:03,251
14:01:10,247
14:01:16,247
14:01:22,250
14:01:28,250
14:01:34,247
14:01:40,247
14:01:46,240
14:01:59,238
14:02:05,232
14:02:11,223
14:02:17,216
14:02:23,211
14:02:29,209
14:02:36,204
14:02:42,201
14:02:48,195
14:02:54,196
14:03:00,191
14:03:06,191
14:03:13,186
14:03:19,184
14:03:25,187
14:03:31,185
14:03:37,182
14:03:43,181
14:03:50,186
14:03:56,180
14:04:02,181
14:04:08,180
14:04:14,180
14:04:20,177
14:04:27,182
14:04:39,180
14:04:45,177
